"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.361,,,,0.505834351061,0.0470947287977
0.3612,,,,0.505834351061,0.0470947287977
0.3614,,,,0.471247386886,-0.306115737185
0.3616,,,,0.436660422711,0.0470947287977
0.3618,,,,0.436660422711,0.0470947287977
0.362,,,,0.332899530185,0.0470947287977
0.3622,,,,0.265887287096,-0.306115737185
0.3624,,,,0.265887287096,0.0470947287977
0.3626,,,,0.231300322921,0.0470947287977
0.3628,,,,0.196713358746,0.0470947287977
0.363,,,,0.162126394571,0.0470947287977
0.3632,,,,0.127539430396,0.0470947287977
0.3634,,,,0.0583655020455,0.0470947287977
0.3636,,,,0.0583655020455,0.0470947287977
0.3638,,,,0.0237785378704,-0.306115737185
0.364,,,,-0.0108084263047,0.0470947287977
0.3642,,,,-0.0108084263047,0.0470947287977
0.3644,,,,-0.0453953904798,0.0470947287977
0.3646,,,,-0.077820669394,0.0470947287977
0.3648,,,,-0.077820669394,0.0470947287977
0.365,,,,-0.077820669394,-0.306115737185
0.3652,,,,-0.112407633569,0.0470947287977
0.3654,,,,-0.181581561919,0.0470947287977
0.3656,,,,-0.216168526094,-0.306115737185
0.3658,,,,-0.25075549027,0.0470947287977
0.366,,,,-0.25075549027,0.0470947287977
0.3662,,,,-0.25075549027,0.0470947287977
0.3664,,,,-0.31992941862,0.0470947287977
0.3666,,,,-0.31992941862,-0.306115737185
0.3668,,,,-0.31992941862,0.0470947287977
0.367,,,,-0.31992941862,-0.306115737185
0.3672,,,,-0.31992941862,-0.306115737185
0.3674,,,,-0.354516382795,-0.306115737185
0.3676,,,,-0.38910334697,0.0470947287977
0.3678,,,,-0.423690311145,0.0470947287977
0.368,,,,-0.456115590059,0.0470947287977
0.3682,,,,-0.456115590059,0.0470947287977
0.3684,,,,-0.423690311145,0.0470947287977
0.3686,,,,-0.456115590059,-0.306115737185
0.3688,,,,-0.490702554234,0.0470947287977
0.369,,,,-0.456115590059,0.0470947287977
0.3692,,,,-0.456115590059,-0.306115737185
0.3694,,,,-0.456115590059,0.0470947287977
0.3696,,,,-0.456115590059,0.0470947287977
0.3698,,,,-0.456115590059,-0.306115737185
0.37,,,,-0.490702554234,0.0470947287977
0.3702,,,,-0.456115590059,0.0470947287977
0.3704,,,,-0.456115590059,0.0470947287977
0.3706,,,,-0.456115590059,0.0470947287977
0.3708,,,,-0.456115590059,0.0470947287977
0.371,,,,-0.456115590059,-0.306115737185
0.3712,,,,-0.456115590059,0.0470947287977
0.3714,,,,-0.423690311145,0.0470947287977
0.3716,,,,-0.423690311145,-0.306115737185
0.3718,,,,-0.423690311145,0.0470947287977
0.372,,,,-0.456115590059,0.0470947287977
0.3722,,,,-0.456115590059,0.0470947287977
0.3724,,,,-0.456115590059,0.0470947287977
0.3726,,,,-0.423690311145,0.0470947287977
0.3728,,,,-0.423690311145,0.0470947287977
0.373,,,,-0.456115590059,0.0470947287977
0.3732,,,,-0.456115590059,0.0470947287977
0.3734,,,,-0.456115590059,-0.306115737185
0.3736,,,,-0.456115590059,0.0470947287977
0.3738,,,,-0.456115590059,0.0470947287977
0.374,,,,-0.456115590059,-0.306115737185
0.3742,,,,-0.456115590059,0.0470947287977
0.3744,,,,-0.456115590059,0.0470947287977
0.3746,,,,-0.456115590059,-0.306115737185
0.3748,,,,-0.423690311145,0.0470947287977
0.375,,,,-0.38910334697,0.0470947287977
0.3752,,,,-0.38910334697,0.0470947287977
0.3754,,,,-0.423690311145,-0.306115737185
0.3756,,,,-0.38910334697,0.0470947287977
0.3758,,,,-0.354516382795,-0.306115737185
0.376,,,,-0.31992941862,0.0470947287977
0.3762,,,,-0.31992941862,0.0470947287977
0.3764,,,,-0.31992941862,0.0470947287977
0.3766,,,,-0.31992941862,0.0470947287977
0.3768,,,,-0.31992941862,0.0470947287977
0.377,,,,-0.285342454445,0.0470947287977
0.3772,,,,-0.285342454445,0.0470947287977
0.3774,,,,-0.285342454445,0.0470947287977
0.3776,,,,-0.31992941862,0.0470947287977
0.3778,,,,-0.31992941862,0.0470947287977
0.378,,,,-0.285342454445,0.0470947287977
0.3782,,,,-0.285342454445,-0.306115737185
0.3784,,,,-0.285342454445,0.0470947287977
0.3786,,,,-0.285342454445,0.0470947287977
0.3788,,,,-0.285342454445,-0.306115737185
0.379,,,,-0.285342454445,0.0470947287977
0.3792,,,,-0.25075549027,0.0470947287977
0.3794,,,,-0.25075549027,-0.306115737185
0.3796,,,,-0.25075549027,-0.306115737185
0.3798,,,,-0.25075549027,0.0470947287977
0.38,,,,-0.216168526094,0.0470947287977
0.3802,,,,-0.216168526094,0.0470947287977
0.3804,,,,-0.216168526094,0.0470947287977
0.3806,,,,-0.181581561919,0.0470947287977
0.3808,,,,-0.181581561919,0.0470947287977
0.381,,,,-0.181581561919,-0.306115737185
0.3812,,,,-0.181581561919,0.0470947287977
0.3814,,,,-0.112407633569,-0.306115737185
0.3816,,,,-0.112407633569,-0.306115737185
0.3818,,,,-0.112407633569,-0.306115737185
0.382,,,,-0.077820669394,0.0470947287977
0.3822,,,,-0.077820669394,-0.306115737185
0.3824,,,,-0.0453953904798,0.0470947287977
0.3826,,,,-0.0453953904798,0.0470947287977
0.3828,,,,-0.0108084263047,-0.306115737185
0.383,,,,-0.0108084263047,0.0470947287977
0.3832,,,,-0.0108084263047,0.0470947287977
0.3834,,,,-0.0108084263047,-0.306115737185
0.3836,,,,-0.0108084263047,0.0470947287977
0.3838,,,,0.0237785378704,0.0470947287977
0.384,,,,0.0929524662206,0.0470947287977
0.3842,,,,0.0583655020455,0.0470947287977
0.3844,,,,0.0583655020455,0.0470947287977
0.3846,,,,0.0929524662206,0.0470947287977
0.3848,,,,0.0929524662206,0.0470947287977
0.385,,,,0.162126394571,0.0470947287977
0.3852,,,,0.162126394571,0.0470947287977
0.3854,,,,0.196713358746,0.0470947287977
0.3856,,,,0.231300322921,-0.306115737185
0.3858,,,,0.231300322921,0.0470947287977
0.386,,,,0.265887287096,0.0470947287977
0.3862,,,,0.300474251271,0.0470947287977
0.3864,,,,0.332899530185,-0.306115737185
0.3866,,,,0.332899530185,0.0470947287977
0.3868,,,,0.36748649436,0.0470947287977
0.387,,,,0.436660422711,0.0470947287977
0.3872,,,,0.402073458536,0.0470947287977
0.3874,,,,0.436660422711,0.0470947287977
0.3876,,,,0.436660422711,0.0470947287977
0.3878,,,,0.471247386886,0.0470947287977
0.388,,,,0.471247386886,0.0470947287977
0.3882,,,,0.505834351061,0.0470947287977
0.3884,,,,0.505834351061,0.0470947287977
0.3886,,,,0.505834351061,0.0470947287977
0.3888,,,,0.505834351061,0.0470947287977
0.389,,,,0.505834351061,0.0470947287977
0.3892,,,,0.540421315236,0.0470947287977
0.3894,,,,0.540421315236,0.0470947287977
0.3896,,,,0.575008279411,0.0470947287977
0.3898,,,,0.540421315236,-0.306115737185
0.39,,,,0.575008279411,0.0470947287977
0.3902,,,,0.575008279411,0.0470947287977
0.3904,,,,0.609595243586,-0.306115737185
0.3906,,,,0.644182207761,-0.306115737185
0.3908,,,,0.575008279411,0.0470947287977
0.391,,,,0.609595243586,0.0470947287977
0.3912,,,,0.609595243586,0.0470947287977
0.3914,,,,0.644182207761,0.0470947287977
0.3916,,,,0.644182207761,0.0470947287977
0.3918,,,,0.644182207761,-0.306115737185
0.392,,,,0.609595243586,0.0470947287977
0.3922,,,,0.609595243586,0.0470947287977
0.3924,,,,0.609595243586,-0.306115737185
0.3926,,,,0.575008279411,0.0470947287977
0.3928,,,,0.575008279411,0.0470947287977
0.393,,,,0.540421315236,-0.306115737185
0.3932,,,,0.505834351061,0.0470947287977
0.3934,,,,0.540421315236,0.0470947287977
0.3936,,,,0.540421315236,0.0470947287977
0.3938,,,,0.505834351061,0.0470947287977
0.394,,,,0.471247386886,0.0470947287977
0.3942,,,,0.436660422711,0.0470947287977
0.3944,,,,0.402073458536,0.0470947287977
0.3946,,,,0.402073458536,0.0470947287977
0.3948,,,,0.36748649436,0.0470947287977
0.395,,,,0.36748649436,0.0470947287977
0.3952,,,,0.332899530185,-0.306115737185
0.3954,,,,0.265887287096,-0.306115737185
0.3956,,,,0.265887287096,0.0470947287977
0.3958,,,,0.265887287096,0.0470947287977
0.396,,,,0.265887287096,0.0470947287977
0.3962,,,,0.231300322921,0.0470947287977
0.3964,,,,0.231300322921,0.0470947287977
0.3966,,,,0.162126394571,0.0470947287977
0.3968,,,,0.127539430396,0.0470947287977
0.397,,,,0.127539430396,0.0470947287977
0.3972,,,,0.0929524662206,0.0470947287977
0.3974,,,,0.0237785378704,0.0470947287977
0.3976,,,,-0.0108084263047,0.0470947287977
0.3978,,,,-0.0453953904798,0.0470947287977
0.398,,,,-0.077820669394,0.0470947287977
0.3982,,,,-0.077820669394,0.0470947287977
0.3984,,,,-0.146994597744,-0.306115737185
0.3986,,,,-0.181581561919,0.0470947287977
0.3988,,,,-0.216168526094,0.0470947287977
0.399,,,,-0.216168526094,0.0470947287977
0.3992,,,,-0.25075549027,0.0470947287977
0.3994,,,,-0.285342454445,0.0470947287977
0.3996,,,,-0.31992941862,0.0470947287977
0.3998,,,,-0.31992941862,0.0470947287977
0.4,,,,-0.31992941862,0.0470947287977
0.4002,,,,-0.354516382795,0.0470947287977
0.4004,,,,-0.354516382795,0.0470947287977
0.4006,,,,-0.354516382795,0.0470947287977
0.4008,,,,-0.423690311145,0.0470947287977
0.401,,,,-0.456115590059,0.0470947287977
0.4012,,,,-0.423690311145,0.0470947287977
0.4014,,,,-0.456115590059,0.0470947287977
0.4016,,,,-0.456115590059,0.0470947287977
0.4018,,,,-0.490702554234,0.0470947287977
0.402,,,,-0.490702554234,0.0470947287977
0.4022,,,,-0.490702554234,0.0470947287977
0.4024,,,,-0.490702554234,0.0470947287977
0.4026,,,,-0.490702554234,0.0470947287977
0.4028,,,,-0.559876482585,0.0470947287977
0.403,,,,-0.59446344676,0.0470947287977
0.4032,,,,-0.59446344676,0.0470947287977
0.4034,,,,-0.59446344676,0.0470947287977
0.4036,,,,-0.59446344676,0.0470947287977
0.4038,,,,-0.59446344676,0.0470947287977
0.404,,,,-0.59446344676,0.0470947287977
0.4042,,,,-0.59446344676,0.0470947287977
0.4044,,,,-0.629050410935,0.0470947287977
0.4046,,,,-0.59446344676,0.0470947287977
0.4048,,,,-0.59446344676,-0.306115737185
0.405,,,,-0.59446344676,0.0470947287977
0.4052,,,,-0.559876482585,0.0470947287977
0.4054,,,,-0.559876482585,0.0470947287977
0.4056,,,,-0.59446344676,0.0470947287977
0.4058,,,,-0.525289518409,0.0470947287977
0.406,,,,-0.490702554234,-0.306115737185
0.4062,,,,-0.490702554234,0.0470947287977
0.4064,,,,-0.490702554234,0.0470947287977
0.4066,,,,-0.456115590059,0.0470947287977
0.4068,,,,-0.423690311145,0.0470947287977
0.407,,,,-0.38910334697,0.0470947287977
0.4072,,,,-0.354516382795,-0.306115737185
0.4074,,,,-0.38910334697,0.0470947287977
0.4076,,,,-0.31992941862,0.0470947287977
0.4078,,,,-0.31992941862,0.0470947287977
0.408,,,,-0.285342454445,0.0470947287977
0.4082,,,,-0.25075549027,0.0470947287977
0.4084,,,,-0.25075549027,0.0470947287977
0.4086,,,,-0.285342454445,0.0470947287977
0.4088,,,,-0.216168526094,0.0470947287977
0.409,,,,-0.216168526094,0.0470947287977
0.4092,,,,-0.181581561919,0.0470947287977
0.4094,,,,-0.181581561919,0.0470947287977
0.4096,,,,-0.181581561919,-0.306115737185
0.4098,,,,-0.181581561919,0.0470947287977
0.41,,,,-0.112407633569,0.0470947287977
0.4102,,,,-0.077820669394,0.0470947287977
0.4104,,,,-0.077820669394,0.0470947287977
0.4106,,,,-0.077820669394,0.0470947287977
0.4108,,,,-0.0453953904798,0.0470947287977
0.411,,,,-0.0108084263047,0.0470947287977
0.4112,,,,0.0237785378704,0.0470947287977
0.4114,,,,0.0583655020455,0.0470947287977
0.4116,,,,0.0583655020455,0.0470947287977
0.4118,,,,0.0929524662206,0.0470947287977
0.412,,,,0.0929524662206,0.0470947287977
0.4122,,,,0.0929524662206,0.0470947287977
0.4124,,,,0.162126394571,0.0470947287977
0.4126,,,,0.162126394571,0.0470947287977
0.4128,,,,0.162126394571,0.0470947287977
0.413,,,,0.196713358746,0.0470947287977
0.4132,,,,0.196713358746,0.0470947287977
0.4134,,,,0.231300322921,0.0470947287977
0.4136,,,,0.231300322921,0.0470947287977
0.4138,,,,0.231300322921,-0.306115737185
0.414,,,,0.231300322921,0.0470947287977
0.4142,,,,0.231300322921,0.0470947287977
0.4144,,,,0.231300322921,-0.306115737185
0.4146,,,,0.231300322921,0.0470947287977
0.4148,,,,0.265887287096,0.0470947287977
0.415,,,,0.231300322921,-0.306115737185
0.4152,,,,0.231300322921,0.0470947287977
0.4154,,,,0.265887287096,0.0470947287977
0.4156,,,,0.265887287096,-0.306115737185
0.4158,,,,0.265887287096,0.0470947287977
0.416,,,,0.265887287096,0.0470947287977
0.4162,,,,0.231300322921,-0.306115737185
0.4164,,,,0.231300322921,0.0470947287977
0.4166,,,,0.265887287096,0.0470947287977
0.4168,,,,0.265887287096,0.0470947287977
0.417,,,,0.265887287096,0.0470947287977
0.4172,,,,0.265887287096,0.0470947287977
0.4174,,,,0.265887287096,-0.306115737185
0.4176,,,,0.265887287096,0.0470947287977
0.4178,,,,0.265887287096,-0.306115737185
0.418,,,,0.300474251271,-0.306115737185
0.4182,,,,0.265887287096,0.0470947287977
0.4184,,,,0.265887287096,0.0470947287977
0.4186,,,,0.265887287096,0.0470947287977
0.4188,,,,0.231300322921,0.0470947287977
0.419,,,,0.265887287096,0.0470947287977
0.4192,,,,0.231300322921,0.0470947287977
0.4194,,,,0.231300322921,0.0470947287977
0.4196,,,,0.231300322921,0.0470947287977
0.4198,,,,0.196713358746,0.0470947287977
0.42,,,,0.231300322921,0.0470947287977
0.4202,,,,0.231300322921,0.0470947287977
0.4204,,,,0.231300322921,0.0470947287977
0.4206,,,,0.196713358746,-0.306115737185
0.4208,,,,0.196713358746,0.0470947287977
0.421,,,,0.196713358746,0.0470947287977
0.4212,,,,0.196713358746,0.0470947287977
0.4214,,,,0.231300322921,0.0470947287977
0.4216,,,,0.196713358746,0.0470947287977
0.4218,,,,0.196713358746,0.0470947287977
0.422,,,,0.196713358746,0.0470947287977
0.4222,,,,0.196713358746,0.0470947287977
0.4224,,,,0.231300322921,0.0470947287977
0.4226,,,,0.231300322921,0.0470947287977
0.4228,,,,0.196713358746,0.0470947287977
0.423,,,,0.196713358746,0.0470947287977
0.4232,,,,0.231300322921,0.0470947287977
0.4234,,,,0.196713358746,0.0470947287977
0.4236,,,,0.231300322921,0.0470947287977
0.4238,,,,0.196713358746,0.0470947287977
0.424,,,,0.162126394571,0.0470947287977
0.4242,,,,0.162126394571,0.0470947287977
0.4244,,,,0.162126394571,0.0470947287977
0.4246,,,,0.162126394571,-0.306115737185
0.4248,,,,0.127539430396,0.0470947287977
0.425,,,,0.162126394571,0.0470947287977
0.4252,,,,0.0929524662206,0.0470947287977
0.4254,,,,0.162126394571,0.0470947287977
0.4256,,,,0.162126394571,-0.306115737185
0.4258,,,,0.162126394571,0.0470947287977
0.426,,,,0.162126394571,0.0470947287977
0.4262,,,,0.162126394571,0.0470947287977
0.4264,,,,0.127539430396,0.0470947287977
0.4266,,,,0.162126394571,0.0470947287977
0.4268,,,,0.162126394571,-0.306115737185
0.427,,,,0.162126394571,0.0470947287977
0.4272,,,,0.162126394571,0.0470947287977
0.4274,,,,0.162126394571,-0.306115737185
0.4276,,,,0.127539430396,0.0470947287977
0.4278,,,,0.162126394571,0.0470947287977
0.428,,,,0.162126394571,0.0470947287977
0.4282,,,,0.0929524662206,0.0470947287977
0.4284,,,,0.0929524662206,0.0470947287977
0.4286,,,,0.0929524662206,-0.306115737185
0.4288,,,,0.0929524662206,0.0470947287977
0.429,,,,0.0929524662206,0.0470947287977
0.4292,,,,0.0929524662206,0.0470947287977
0.4294,,,,0.0237785378704,0.0470947287977
0.4296,,,,0.0583655020455,0.0470947287977
0.4298,,,,-0.0108084263047,0.0470947287977
0.43,,,,-0.0108084263047,0.0470947287977
0.4302,,,,0.0237785378704,0.0470947287977
0.4304,,,,-0.0108084263047,0.0470947287977
0.4306,,,,-0.077820669394,0.0470947287977
0.4308,,,,-0.077820669394,0.0470947287977
0.431,,,,-0.077820669394,-0.306115737185
0.4312,,,,-0.077820669394,0.0470947287977
0.4314,,,,-0.112407633569,0.0470947287977
0.4316,,,,-0.181581561919,-0.306115737185
0.4318,,,,-0.181581561919,0.0470947287977
0.432,,,,-0.181581561919,0.0470947287977
0.4322,,,,-0.146994597744,-0.306115737185
0.4324,,,,-0.181581561919,0.0470947287977
0.4326,,,,-0.181581561919,0.0470947287977
0.4328,,,,-0.216168526094,-0.306115737185
0.433,,,,-0.25075549027,0.0470947287977
0.4332,,,,-0.216168526094,0.0470947287977
0.4334,,,,-0.25075549027,0.0470947287977
0.4336,,,,-0.25075549027,0.0470947287977
0.4338,,,,-0.31992941862,0.0470947287977
0.434,,,,-0.31992941862,-0.306115737185
0.4342,,,,-0.354516382795,0.0470947287977
0.4344,,,,-0.31992941862,0.0470947287977
0.4346,,,,-0.31992941862,0.0470947287977
0.4348,,,,-0.38910334697,0.0470947287977
0.435,,,,-0.38910334697,0.0470947287977
0.4352,,,,-0.38910334697,-0.306115737185
0.4354,,,,-0.38910334697,0.0470947287977
0.4356,,,,-0.38910334697,0.0470947287977
0.4358,,,,-0.38910334697,0.0470947287977
0.436,,,,-0.456115590059,0.0470947287977
0.4362,,,,-0.456115590059,-0.306115737185
0.4364,,,,-0.456115590059,-0.306115737185
0.4366,,,,-0.456115590059,0.0470947287977
0.4368,,,,-0.456115590059,0.0470947287977
0.437,,,,-0.456115590059,-0.306115737185
0.4372,,,,-0.490702554234,0.0470947287977
0.4374,,,,-0.456115590059,0.0470947287977
0.4376,,,,-0.456115590059,-0.306115737185
0.4378,,,,-0.456115590059,0.0470947287977
0.438,,,,-0.456115590059,0.0470947287977
0.4382,,,,-0.456115590059,0.0470947287977
0.4384,,,,-0.490702554234,0.0470947287977
0.4386,,,,-0.490702554234,0.0470947287977
0.4388,,,,-0.456115590059,0.0470947287977
0.439,,,,-0.456115590059,0.0470947287977
0.4392,,,,-0.456115590059,0.0470947287977
0.4394,,,,-0.456115590059,-0.306115737185
0.4396,,,,-0.456115590059,0.0470947287977
0.4398,,,,-0.456115590059,-0.306115737185
0.44,,,,-0.423690311145,0.0470947287977
0.4402,,,,-0.38910334697,0.0470947287977
0.4404,,,,-0.38910334697,0.0470947287977
0.4406,,,,-0.423690311145,-0.306115737185
0.4408,,,,-0.38910334697,0.0470947287977
0.441,,,,-0.354516382795,0.0470947287977
0.4412,,,,-0.31992941862,0.0470947287977
0.4414,,,,-0.354516382795,0.0470947287977
0.4416,,,,-0.31992941862,0.0470947287977
0.4418,,,,-0.31992941862,-0.306115737185
0.442,,,,-0.285342454445,0.0470947287977
0.4422,,,,-0.216168526094,0.0470947287977
0.4424,,,,-0.216168526094,0.0470947287977
0.4426,,,,-0.181581561919,0.0470947287977
0.4428,,,,-0.146994597744,0.0470947287977
0.443,,,,-0.146994597744,0.0470947287977
0.4432,,,,-0.077820669394,0.0470947287977
0.4434,,,,-0.077820669394,0.0470947287977
0.4436,,,,-0.077820669394,-0.306115737185
0.4438,,,,-0.0453953904798,0.0470947287977
0.444,,,,0.0237785378704,0.0470947287977
0.4442,,,,0.0237785378704,0.0470947287977
0.4444,,,,0.0929524662206,0.0470947287977
0.4446,,,,0.0929524662206,-0.306115737185
0.4448,,,,0.127539430396,0.0470947287977
0.445,,,,0.127539430396,0.0470947287977
0.4452,,,,0.162126394571,-0.306115737185
0.4454,,,,0.196713358746,0.0470947287977
0.4456,,,,0.231300322921,0.0470947287977
0.4458,,,,0.231300322921,-0.306115737185
0.446,,,,0.231300322921,0.0470947287977
0.4462,,,,0.265887287096,0.0470947287977
0.4464,,,,0.332899530185,0.0470947287977
0.4466,,,,0.332899530185,0.0470947287977
0.4468,,,,0.332899530185,0.0470947287977
0.447,,,,0.36748649436,0.0470947287977
0.4472,,,,0.36748649436,0.0470947287977
0.4474,,,,0.402073458536,-0.306115737185
0.4476,,,,0.436660422711,0.0470947287977
0.4478,,,,0.436660422711,0.0470947287977
0.448,,,,0.471247386886,0.0470947287977
0.4482,,,,0.471247386886,0.0470947287977
0.4484,,,,0.471247386886,0.0470947287977
0.4486,,,,0.505834351061,0.0470947287977
0.4488,,,,0.540421315236,0.0470947287977
0.449,,,,0.505834351061,0.0470947287977
0.4492,,,,0.540421315236,0.0470947287977
0.4494,,,,0.540421315236,0.0470947287977
0.4496,,,,0.540421315236,0.0470947287977
0.4498,,,,0.575008279411,0.0470947287977
0.45,,,,0.575008279411,0.0470947287977
0.4502,,,,0.540421315236,0.0470947287977
0.4504,,,,0.540421315236,0.0470947287977
0.4506,,,,0.540421315236,0.0470947287977
0.4508,,,,0.540421315236,0.0470947287977
0.451,,,,0.575008279411,0.0470947287977
0.4512,,,,0.575008279411,0.0470947287977
0.4514,,,,0.540421315236,0.0470947287977
0.4516,,,,0.540421315236,0.0470947287977
0.4518,,,,0.505834351061,-0.306115737185
0.452,,,,0.540421315236,0.0470947287977
0.4522,,,,0.540421315236,0.0470947287977
0.4524,,,,0.505834351061,0.0470947287977
0.4526,,,,0.505834351061,0.0470947287977
0.4528,,,,0.505834351061,0.0470947287977
0.453,,,,0.471247386886,0.0470947287977
0.4532,,,,0.471247386886,0.0470947287977
0.4534,,,,0.436660422711,0.0470947287977
0.4536,,,,0.436660422711,0.0470947287977
0.4538,,,,0.36748649436,0.0470947287977
0.454,,,,0.36748649436,0.0470947287977
0.4542,,,,0.36748649436,0.0470947287977
0.4544,,,,0.332899530185,0.0470947287977
0.4546,,,,0.332899530185,0.0470947287977
0.4548,,,,0.300474251271,-0.306115737185
0.455,,,,0.231300322921,0.0470947287977
0.4552,,,,0.231300322921,0.0470947287977
0.4554,,,,0.231300322921,-0.306115737185
0.4556,,,,0.196713358746,0.0470947287977
0.4558,,,,0.162126394571,0.0470947287977
0.456,,,,0.127539430396,-0.306115737185
0.4562,,,,0.0929524662206,0.0470947287977
