"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.065,-75.9510960263,-43.0043173401,-35.6653079335,-12.7690748364,0.0470947287977
0.0652,-75.8107828275,-42.1437607438,-34.0133244634,-12.1140842023,0.0470947287977
0.0654,-75.4621922242,-41.6570525049,-32.4351726568,-12.1832581307,0.0470947287977
0.0656,-75.2539148198,-41.245584187,-30.8916294425,-12.3216059874,0.0470947287977
0.0658,-75.1837582204,-40.944624503,-29.4611409628,-12.1832581307,0.0470947287977
0.066,-74.6948544183,-40.5331561851,-28.0652610754,-11.9087241025,0.0470947287977
0.0662,-73.6819685146,-40.0111792333,-26.5609409322,-11.117547297,0.0470947287977
0.0664,-72.1823712025,-39.150622637,-24.9435660544,-10.2571965632,0.0470947287977
0.0666,-70.4723040923,-38.3629547141,-23.3284984161,-9.5697806502,0.0470947287977
0.0668,-68.3434897794,-37.3166495629,-21.676514946,-8.84777777304,0.0470947287977
0.067,-66.1094405674,-36.7170814425,-20.1721948029,-8.33113499568,0.0470947287977
0.0672,-63.8403130557,-36.0070046881,-18.9608940741,-8.36572195985,0.0470947287977
0.0674,-61.2576732405,-35.3321966468,-17.8949494328,-8.88236473722,0.0470947287977
0.0676,-58.2562862226,-34.7702484869,-16.8682278627,-9.39900751458,0.0470947287977
0.0678,-55.0795077063,-34.283540248,-15.9130307166,-9.39900751458,0.0470947287977
0.068,-51.9049215836,-33.3124750177,-14.7386458196,-8.70942991634,0.0470947287977
0.0682,-48.4497090634,-32.3014385795,-13.3058501004,-7.74747997522,0.0470947287977
0.0684,-44.4705144415,-31.1399222992,-11.909970213,-6.92171620554,0.0470947287977
0.0686,-40.2830424151,-29.867897385,-10.6617536525,-6.47424735653,0.0470947287977
0.0688,-36.3389260929,-28.4830125893,-9.48736875551,-6.54342128488,0.0470947287977
0.069,-32.9187918724,-27.1733677146,-8.56908744114,-6.81795531302,0.0470947287977
0.0692,-29.8823265548,-25.9765827213,-7.46853420758,-6.7855300341,0.0470947287977
0.0694,-26.9510961363,-24.7045578071,-6.40258956628,-6.47424735653,0.0470947287977
0.0696,-23.9146308188,-23.2444330904,-5.33895216446,-5.9943532286,-0.306115737185
0.0698,-20.7729306021,-21.4480799768,-3.94307227703,-5.30693731562,0.423852559179
0.07,-17.4931095804,-19.5412182293,-2.43875213389,-4.44658658176,0.0470947287977
0.0702,-14.1760178652,-17.2205369163,-0.858293087804,-3.20794092724,0.0470947287977
0.0704,-11.3851006456,-14.8246156823,0.535279560136,-2.2805779503,0.0470947287977
0.0706,-8.66214763155,-12.6167942508,1.93115944756,-1.96929527272,0.0470947287977
0.0708,-5.73091721308,-10.4842127403,2.99479684938,-1.96929527272,0.0470947287977
0.071,-2.9399999934,-8.61261970567,4.02382565895,-1.83310910128,0.0470947287977
0.0712,-0.46040268353,-6.59289807663,5.16129472424,-1.38564025227,0.0470947287977
0.0714,2.0520805323,-4.45796531858,6.5940904434,-0.31992941862,0.0470947287977
0.0716,4.59964204783,-2.28776384756,7.98997033082,1.22783722822,0.0470947287977
0.0718,7.74134226449,0.331525901856,9.16435522784,2.39730895439,0.0470947287977
0.072,10.8457717877,2.91319569078,10.3387401249,3.05013790319,0.0470947287977
0.0722,13.6739597008,5.41962555872,11.5131250219,3.35925889551,0.0470947287977
0.0724,16.2916778158,7.55455831677,12.5790696632,3.49760675221,0.0470947287977
0.0726,18.8041610316,9.68713982729,13.4235193141,3.73755381617,0.0470947287977
0.0728,21.2114093483,11.3330130989,14.1203056381,3.77214078035,0.0470947287977
0.073,23.8291274633,13.1293662125,14.6348200428,3.77214078035,0.0470947287977
0.0732,26.7603578817,14.9257193261,15.2946905351,4.21960962936,0.0470947287977
0.0734,29.831901499,16.7973123607,15.9937840985,5.04537339904,0.0470947287977
0.0736,32.6951677118,18.6312854348,16.6905704225,6.14567119686,0.0470947287977
0.0738,35.4860849315,20.2771587064,17.242000659,6.93684800237,0.0470947287977
0.074,38.2441162452,21.6620435021,17.3873567465,7.00602193072,0.423852559179
0.0742,40.7916777607,23.0469282978,17.6088517369,6.5585530817,0.0470947287977
0.0744,43.1638477778,24.0579647361,17.6457675686,6.14567119686,0.0470947287977
0.0746,45.0843846862,25.0666499269,17.938786983,5.97273637599,0.0470947287977
0.0748,47.1079641,26.2657861676,18.2687222291,6.28401905356,0.0470947287977
0.075,49.1666218135,27.4625711609,18.635573307,6.86767407402,0.0470947287977
0.0752,51.3305144261,28.6969761146,18.8201524656,7.31514292303,0.0470947287977
0.0754,53.1808947351,30.0442409498,19.2239193752,7.555089987,0.0470947287977
0.0756,55.0312750442,31.2057572301,19.7015179483,7.86421097931,0.0470947287977
0.0758,56.3927515512,32.1415537474,20.1791165213,8.03714580019,0.0470947287977
0.076,57.5086799603,32.9644903832,20.4721359357,8.14090669272,0.0470947287977
0.0762,58.4864875644,33.6745671375,20.5459675992,8.00255883601,0.0470947287977
0.0764,59.394138569,34.3117552184,20.8389870136,7.82962401514,0.0470947287977
0.0766,59.4292168687,35.1346918542,21.3165855866,8.31167982833,0.0470947287977
0.0768,59.4292168687,35.9952484505,21.9764560788,9.30821673363,0.0470947287977
0.077,59.4292168687,37.0791735622,22.6386338106,10.4431014956,0.0470947287977
0.0772,59.4292168687,37.9397301585,23.2269798788,11.199691337,0.0470947287977
0.0774,59.4292168687,38.5769182394,23.5199992932,11.3726261578,0.0470947287977
0.0776,59.4292168687,38.9507665968,23.7022712124,11.0980921297,0.0470947287977
0.0778,59.4292168687,39.1764863598,23.9606820345,10.9251573088,0.0470947287977
0.078,59.4292168687,39.2141063203,24.2167856172,10.9943312372,0.0470947287977
0.0782,59.0104696661,39.0636264783,24.4013647758,11.2688652653,0.0470947287977
0.0784,58.3812526653,39.1388663993,24.4013647758,11.647160186,0.0470947287977
0.0786,57.8572705635,39.1764863598,24.4013647758,11.7855080427,0.0470947287977
0.0788,57.54375826,39.2141063203,24.6574683585,11.8892689352,0.423852559179
0.079,57.1600893571,39.0260065178,24.7682158537,12.1638029633,0.0470947287977
0.0792,56.6010289556,38.6521581604,24.731300022,12.0254551066,0.0470947287977
0.0794,56.0419685542,37.977350119,24.3275331124,11.3380391937,0.0470947287977
0.0796,55.4851005465,36.9686649283,23.8868503711,10.5468623881,0.0470947287977
0.0798,54.5423712421,35.882388569,23.3723359663,9.96320736769,0.0470947287977
0.08,53.6347202375,34.9465920517,23.1162323836,9.75568558264,0.0470947287977
0.0802,52.6218343337,33.9355556134,22.6755496423,10.1339805033,0.0470947287977
0.0804,51.6812974231,33.0749990171,22.4909704836,10.5468623881,0.0470947287977
0.0806,50.8766889237,32.2144424208,22.0502877423,10.5468623881,0.0470947287977
0.0808,50.0742728182,31.316265864,21.609605001,10.2031544317,0.423852559179
0.081,48.8881878096,30.1194808708,21.060482004,9.6194994112,0.0470947287977
0.0812,47.3885904976,28.8098359961,20.6936309261,9.10285663384,0.0470947287977
0.0814,45.6083667879,27.3497112794,19.9207056992,8.79373564152,0.0470947287977
0.0816,43.3743175759,25.8919378102,19.2977510387,8.55378857756,0.0470947287977
0.0818,41.3507381621,24.5070530145,18.6724891387,8.34626679251,0.0470947287977
0.082,39.3600446543,23.4583966158,18.1948905656,8.38085375668,0.0470947287977
0.0822,37.3715435402,22.409740217,18.0495344782,8.51920161338,0.0470947287977
0.0824,35.2427292273,21.4739436997,17.8280394878,8.62080082064,0.423852559179
0.0826,33.1139149144,20.4276385484,17.4611884099,8.48461464921,0.0470947287977
0.0828,30.4260402001,19.2285023077,16.8013179177,7.89879794349,0.0470947287977
0.083,28.0516777893,17.9940973539,16.2129718495,7.04060889489,0.0470947287977
0.0832,25.6093511729,16.5363238848,15.5531013572,6.5585530817,0.0470947287977
0.0834,22.8184339532,15.1514390891,14.9278394572,6.48937915335,0.0470947287977
0.0836,20.1656375386,13.9523028483,14.3048847967,6.79850014567,0.0470947287977
0.0838,17.8614317272,12.7178978946,13.6796228967,7.07303417381,0.0470947287977
0.084,15.6273825152,11.6339727829,13.0197524045,6.97143496654,0.0470947287977
0.0842,13.6038031014,10.5853163841,12.3944905045,6.5585530817,0.0470947287977
0.0844,11.4399104888,9.35091143037,11.6238725171,6.00732334016,0.0470947287977
0.0846,9.10062637777,7.92840667418,10.668675371,5.42366831971,0.0470947287977
0.0848,6.83369125982,6.35542207601,9.49429047396,4.7708393709,0.0470947287977
0.085,4.56456374814,4.82240868587,8.2829897452,4.21960962936,0.0470947287977
0.0852,2.29543623645,3.17653541424,7.03477318471,3.63595460891,0.0470947287977
0.0854,0.377091721748,1.9021592525,6.00574437514,3.35925889551,0.0470947287977
0.0856,-1.47328858729,0.554894417292,5.05285446852,3.35925889551,0.423852559179
0.0858,-3.56702460049,-0.453790773463,4.02382565895,3.11931183154,0.0470947287977
0.086,-5.17185681165,-1.50244717224,2.8125249302,2.39730895439,0.0470947287977
0.0862,-6.70872481714,-2.77447208646,1.67505586491,1.43535901327,0.0470947287977
0.0864,-8.55910512619,-4.00887704018,0.279175977485,0.231300322921,0.0470947287977
0.0866,-10.2340939367,-5.28325320192,-0.932124751271,-0.59446344676,0.0470947287977
0.0868,-12.2576733505,-6.51765815564,-2.18034131176,-0.972758367425,0.0470947287977
0.087,-14.0729753599,-7.60158326739,-3.46547370398,-1.0073453316,0.0470947287977
0.0872,-15.6427292713,-8.4621398637,-4.60525000875,-1.04193229578,0.0470947287977
0.0874,-17.0392840781,-8.98646806309,-5.63197157884,-1.21270543139,0.0470947287977
0.0876,-18.3656822854,-9.51079626248,-6.55025289321,-1.62558731623,0.0470947287977
0.0878,-19.5868455936,-10.0727444224,-7.43161837585,-2.0038822369,0.0470947287977
0.088,-21.0864429057,-10.6346925822,-8.38681552195,-2.41676412174,0.0470947287977
0.0882,-22.6233109111,-11.2695294156,-9.52428458724,-3.06959307054,0.0470947287977
0.0884,-23.9847874182,-12.0172261304,-10.6617536525,-3.75917066878,0.0470947287977
0.0886,-25.4843847302,-12.7296541323,-11.7276982938,-4.03370469692,0.0470947287977
0.0888,-26.986174436,-13.1035024897,-12.8282515274,-3.96453076857,0.0470947287977
0.089,-28.1371811448,-13.4397308866,-13.5988695148,-3.79375763296,0.0470947287977
0.0892,-29.3232661534,-13.6654506496,-14.406403334,-3.58623584791,0.0470947287977
0.0894,-29.7770916557,-13.7406905706,-15.0685810657,-3.96453076857,0.0470947287977
0.0896,-30.3010737574,-13.9264391255,-15.7653673897,-4.7211206099,0.0470947287977
0.0898,-30.7548992598,-14.114538928,-16.5359853771,-5.51229741541,0.0470947287977
0.09,-31.5222370657,-14.4883872854,-17.4173508598,-6.09595243586,0.0470947287977
0.0902,-32.3597314709,-14.9374755638,-18.2987163424,-6.30347422091,0.0470947287977
0.0904,-33.1972258762,-15.2737039607,-19.1062501616,-6.33806118509,0.0470947287977
0.0906,-33.826442877,-15.4994237237,-19.805343725,-6.40723511344,0.0470947287977
0.0908,-34.2451900797,-15.7227922391,-20.4652142173,-6.5088343207,0.0470947287977
0.091,-34.4534674841,-15.7604121996,-20.979728622,-6.61259521323,0.0470947287977
0.0912,-34.3504249788,-15.9485120021,-21.4204113634,-6.92171620554,0.0470947287977
0.0914,-34.4534674841,-15.983780715,-21.7872624412,-7.33459809038,0.0470947287977
0.0916,-34.5937806829,-16.2471204385,-22.4102171017,-7.7820669394,0.0470947287977
0.0918,-34.4885457838,-16.4328689934,-22.9247315065,-8.36572195985,0.0470947287977
0.092,-34.6639372823,-16.8466885589,-23.4392459113,-8.64241767325,0.0470947287977
0.0922,-34.9423712862,-17.0324371138,-23.7322653257,-8.53865678073,0.0470947287977
0.0924,-35.1528410843,-17.2581568768,-23.9168444843,-8.22953578841,0.0470947287977
0.0926,-35.0476061853,-17.2205369163,-23.9906761478,-7.95284007501,0.0470947287977
0.0928,-34.5937806829,-17.1076770348,-23.9906761478,-8.09118793171,0.0470947287977
0.093,-34.0347202815,-17.1452969953,-23.9168444843,-8.5732437449,0.0470947287977
0.0932,-33.6510513785,-17.0700570743,-23.8799286526,-9.08772483701,0.0470947287977
0.0934,-33.3726173747,-17.1452969953,-23.7322653257,-9.36442055041,0.0470947287977
0.0936,-33.0240267715,-17.4439054317,-23.5869092382,-9.39900751458,0.0470947287977
0.0938,-32.9889484718,-17.4439054317,-23.2915825844,-9.19148572953,0.0470947287977
0.094,-32.6754361682,-17.4815253922,-23.0723948334,-8.95153866557,0.0470947287977
0.0942,-32.1163757668,-17.4062854712,-22.6686279238,-8.77860384469,0.0470947287977
0.0944,-31.6625502644,-17.2581568768,-22.0802818556,-8.46948285238,0.0470947287977
0.0946,-31.1385681627,-16.9948171533,-21.3465796999,-8.22953578841,0.0470947287977
0.0948,-30.614586061,-16.8466885589,-20.7213177999,-8.29870971676,0.0470947287977
0.095,-30.0577180533,-16.8466885589,-20.1352789711,-8.4348958882,0.0470947287977
0.0952,-29.4285010525,-16.9571971928,-19.5469329029,-8.60783070908,0.0470947287977
0.0954,-29.1149887489,-16.9948171533,-18.9608940741,-8.5732437449,0.0470947287977
0.0956,-28.869440651,-16.9571971928,-18.2248846789,-8.16036186006,0.0470947287977
0.0958,-28.347650943,-16.9948171533,-17.308910604,-7.43835898291,0.0470947287977
0.096,-27.5101565378,-16.8466885589,-16.4275451214,-6.92171620554,0.0470947287977
0.0962,-26.6025055331,-16.6209687959,-15.5830954705,-6.75094306993,0.0470947287977
0.0964,-25.7299328281,-16.5081089144,-14.7755616513,-6.92171620554,0.0470947287977
0.0966,-24.5767337256,-16.3976002805,-13.8941961687,-7.09465102642,0.0470947287977
0.0968,-23.6361968149,-16.3976002805,-12.9389990226,-7.02547709807,0.0470947287977
0.097,-22.6934675105,-16.35998032,-11.9838018765,-6.95630316972,0.0470947287977
0.0972,-21.6455033071,-16.35998032,-11.2870155525,-6.92171620554,0.0470947287977
0.0974,-20.3541833995,-16.35998032,-10.4794817333,-6.68176914158,0.0470947287977
0.0976,-19.0277851922,-16.1718805175,-9.63503208244,-6.37264814926,0.0470947287977
0.0978,-17.8417001836,-15.7604121996,-8.60600327287,-5.95976626442,0.0470947287977
0.098,-16.4451453769,-15.5370436842,-7.61389029503,-5.51229741541,0.0470947287977
0.0982,-15.0485905702,-15.3489438817,-6.80635647586,-5.37394955871,0.0470947287977
0.0984,-13.4788366588,-15.1232241187,-6.07265432016,-5.51229741541,0.0470947287977
0.0986,-12.1875167511,-15.0127154848,-5.41278382792,-5.7176575152,0.423852559179
0.0988,-11.2447874468,-14.8246156823,-4.53141834529,-5.61605830793,0.0470947287977
0.099,-10.1288590376,-14.5636272064,-3.61313703092,-5.06482856639,0.0470947287977
0.0992,-8.97785232883,-14.189778849,-2.69485571655,-4.41199961759,0.0470947287977
0.0994,-7.89480982567,-13.7406905706,-1.88732189737,-4.0682916611,0.0470947287977
0.0996,-6.56841161835,-13.2539823317,-1.04287224647,-3.79375763296,0.0470947287977
0.0998,-5.34724831014,-12.8425140138,-0.235338427301,-3.51706191956,0.0470947287977
0.1,-4.36944070607,-12.2429458934,0.572195391869,-3.31170181977,0.0470947287977
0.1002,-3.53194630079,-11.8314775755,1.60122420144,-2.96799386328,0.0470947287977
0.1004,-2.65937359582,-11.4200092576,2.22417886194,-2.76047207823,0.0470947287977
0.1006,-1.89203578993,-10.7452012162,2.88635659366,-2.58969894261,0.0470947287977
0.1008,-1.01946308496,-10.1103643829,3.58314291763,-2.2805779503,0.0470947287977
0.101,-0.357360178168,-9.43555634149,4.42759256854,-1.69476124458,0.0470947287977
0.1012,0.271856822656,-8.4621398637,5.30895805117,-1.11110622413,0.0470947287977
0.1014,1.31982102612,-7.60158326739,6.15340770208,-0.559876482585,0.0470947287977
0.1016,2.26035793676,-6.81626659207,6.66792210686,-0.354516382795,0.0470947287977
0.1018,3.09785234203,-6.03094991675,7.18243651165,-0.354516382795,0.0470947287977
0.102,3.83230424195,-5.35614187538,7.62081201348,-0.31992941862,0.0470947287977
0.1022,4.52948544844,-4.68368508155,8.0614947548,-0.0108084263047,0.0470947287977
0.1024,4.98331095077,-4.00887704018,8.46526166439,0.609595243586,0.0470947287977
0.1026,5.68049215726,-3.26118032535,8.76058831826,1.29701115657,0.0470947287977
0.1028,6.62322146163,-2.32538380806,8.97977606917,1.60613214888,0.0470947287977
0.103,7.70626396479,-1.46482721175,9.30971131529,1.74448000558,0.0470947287977
0.1032,8.68187917513,-0.529030694452,9.64195380089,2.01901403372,0.0470947287977
0.1034,9.48648767444,0.256285980868,9.82422572008,2.18978716934,0.423852559179
0.1036,10.1485905812,1.00398269569,9.89805738354,2.25896109769,0.0470947287977
0.1038,11.0913198856,1.60355081607,9.82422572008,2.12277492625,0.0470947287977
0.104,11.650380287,2.20311893645,9.60503796916,2.01901403372,0.0470947287977
0.1042,12.2774048941,2.87557573029,9.60503796916,2.15736189042,0.0470947287977
0.1044,12.8364652955,3.81137224758,9.56812213743,2.56808209,0.0470947287977
0.1046,13.4985682023,4.5966889229,9.67886963263,2.98096397484,0.0470947287977
0.1048,14.1628635029,5.34673688526,9.64195380089,3.22307272407,0.0470947287977
0.105,14.78988811,6.16967352107,9.45737464222,3.18848575989,0.0470947287977
0.1052,15.3489485114,6.8797502754,9.34662714702,2.94637701067,0.0470947287977
0.1054,15.9080089128,7.51693835628,9.30971131529,2.94637701067,0.0470947287977
0.1056,16.151364617,8.11415522912,9.23818689131,3.25765968824,0.0470947287977
0.1058,16.2916778158,8.75134331,9.01669190091,3.63595460891,0.0470947287977
0.106,16.4648769205,9.35091143037,8.83441998172,3.9796625654,0.0470947287977
0.1062,16.6051901193,10.0233682242,8.68675665479,4.21960962936,0.0470947287977
0.1064,16.6753467187,10.7357962261,8.79750414999,4.52873062168,0.0470947287977
0.1066,16.8156599175,11.6339727829,8.87133581346,4.83785161399,0.0470947287977
0.1068,16.8836241231,12.3816694977,8.97977606917,5.01078643487,0.0470947287977
0.107,17.129172221,13.1293662125,8.97977606917,5.01078643487,0.0470947287977
0.1072,17.5479194237,13.7289343329,8.87133581346,4.90702554234,0.0470947287977
0.1074,17.4076062249,14.2908824928,8.72367248652,4.80542633508,0.0470947287977
0.1076,17.3023713258,14.7752394842,8.61292499132,5.18372125574,0.0470947287977
0.1078,17.0940939213,15.1890590496,8.53909332785,5.73278931202,0.0470947287977
0.108,16.9187024228,15.673416041,8.46526166439,6.24943208939,0.0470947287977
0.1082,17.0239373219,16.1225043194,8.35682140867,6.38561826083,0.0470947287977
0.1084,17.3023713258,16.6092125583,8.17224225,6.28401905356,0.0470947287977
0.1086,17.2672930261,17.0583008367,8.13532641827,6.07649726851,0.0470947287977
0.1088,17.4426845246,17.4697691546,8.13532641827,5.97273637599,0.423852559179
0.109,17.512841124,17.7707288385,7.98997033082,5.97273637599,0.0470947287977
0.1092,17.4426845246,17.918857433,7.76847534042,6.00732334016,0.0470947287977
0.1094,17.4426845246,18.0317173144,7.40162426257,6.00732334016,0.0470947287977
0.1096,17.5829977234,18.0693372749,7.14552067991,6.07649726851,0.0470947287977
0.1098,17.4426845246,18.1069572354,6.96094152125,6.24943208939,0.0470947287977
0.11,17.5479194237,18.1069572354,6.81327819431,6.420205225,0.0470947287977
0.1102,17.6882326225,18.0317173144,6.5940904434,6.38561826083,0.0470947287977
0.1104,17.8965100269,18.0317173144,6.37259545299,6.04191030434,0.0470947287977
