"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.3016,-0.455868606514,0
0.3018,-0.49346601736,0
0.302,-0.455868606514,0
0.3022,-0.305478963128,0
0.3024,-0.195036568766,0
0.3026,-0.119841747073,0
0.3028,-0.119841747073,0
0.303,-0.0446469253802,0
0.3032,-0.00704951453372,0
0.3034,-0.0446469253802,0
0.3036,-0.0822443362267,0
0.3038,-0.119841747073,0
0.304,-0.0822443362267,0
0.3042,-0.0446469253802,0
0.3044,-0.0446469253802,0
0.3046,-0.15743915792,0
0.3048,-0.305478963128,0
0.305,-0.455868606514,0
0.3052,-0.455868606514,0
0.3054,-0.455868606514,0
0.3056,-0.418271195667,0
0.3058,-0.380673784821,0
0.306,-0.380673784821,0
0.3062,-0.343076373974,0
0.3064,-0.305478963128,0
0.3066,-0.305478963128,0
0.3068,-0.343076373974,0
0.307,-0.305478963128,0
0.3072,-0.15743915792,0
0.3074,-0.0446469253802,0
0.3076,0.0305478963128,0
0.3078,-0.00704951453372,0
0.308,-0.119841747073,0
0.3082,-0.195036568766,0
0.3084,-0.232633979613,0
0.3086,-0.270231390459,0
0.3088,-0.343076373974,0
0.309,-0.380673784821,0
0.3092,-0.418271195667,0
0.3094,-0.455868606514,0
0.3096,-0.49346601736,0
0.3098,-0.568660839053,0
0.31,-0.681453071593,0
0.3102,-0.719050482439,0
0.3104,-0.681453071593,0
0.3106,-0.568660839053,0
0.3108,-0.455868606514,0
0.311,-0.418271195667,0
0.3112,-0.455868606514,0
0.3114,-0.455868606514,0
0.3116,-0.418271195667,0
0.3118,-0.343076373974,0
0.312,-0.343076373974,0
0.3122,-0.343076373974,0
0.3124,-0.270231390459,0
0.3126,-0.270231390459,0
0.3128,-0.270231390459,0
0.313,-0.380673784821,0
0.3132,-0.531063428207,0
0.3134,-0.6062582499,0
0.3136,-0.643855660746,0
0.3138,-0.6062582499,0
0.314,-0.568660839053,0
0.3142,-0.568660839053,0
0.3144,-0.568660839053,0
0.3146,-0.568660839053,0
0.3148,-0.568660839053,0
0.315,-0.568660839053,0
0.3152,-0.531063428207,0
0.3154,-0.49346601736,0
0.3156,-0.343076373974,0
0.3158,-0.270231390459,0
0.316,-0.232633979613,0
0.3162,-0.232633979613,0
0.3164,-0.343076373974,0
0.3166,-0.418271195667,0
0.3168,-0.418271195667,0
0.317,-0.343076373974,0
0.3172,-0.343076373974,0
0.3174,-0.418271195667,0
0.3176,-0.455868606514,0
0.3178,-0.455868606514,0
0.318,-0.531063428207,0
0.3182,-0.6062582499,0
0.3184,-0.681453071593,0
0.3186,-0.681453071593,0
0.3188,-0.568660839053,0
0.319,-0.455868606514,0
0.3192,-0.380673784821,0
0.3194,-0.380673784821,0
0.3196,-0.418271195667,0
0.3198,-0.418271195667,0
0.32,-0.343076373974,0
0.3202,-0.270231390459,0
0.3204,-0.195036568766,0
0.3206,-0.15743915792,0
0.3208,-0.15743915792,0
0.321,-0.119841747073,0
0.3212,-0.119841747073,0
0.3214,-0.232633979613,0
0.3216,-0.343076373974,0
0.3218,-0.418271195667,0
0.322,-0.343076373974,0
0.3222,-0.343076373974,0
0.3224,-0.270231390459,0
0.3226,-0.343076373974,0
0.3228,-0.418271195667,0
0.323,-0.455868606514,0
0.3232,-0.418271195667,0
0.3234,-0.380673784821,0
0.3236,-0.305478963128,0
0.3238,-0.270231390459,0
0.324,-0.15743915792,0
0.3242,-0.119841747073,0
0.3244,-0.0446469253802,0
0.3246,-0.119841747073,0
0.3248,-0.232633979613,0
0.325,-0.270231390459,0
0.3252,-0.232633979613,0
0.3254,-0.15743915792,0
0.3256,-0.15743915792,0
0.3258,-0.232633979613,0
0.326,-0.270231390459,0
0.3262,-0.380673784821,0
0.3264,-0.418271195667,0
0.3266,-0.455868606514,0
0.3268,-0.531063428207,0
0.327,-0.455868606514,0
0.3272,-0.418271195667,0
0.3274,-0.343076373974,0
0.3276,-0.343076373974,0
0.3278,-0.343076373974,0
0.328,-0.418271195667,0
0.3282,-0.418271195667,0
0.3284,-0.343076373974,0
0.3286,-0.232633979613,0
0.3288,-0.119841747073,0
0.329,-0.119841747073,0
0.3292,-0.15743915792,0
0.3294,-0.195036568766,0
0.3296,-0.195036568766,0
0.3298,-0.305478963128,0
0.33,-0.380673784821,0
0.3302,-0.418271195667,0
0.3304,-0.418271195667,0
0.3306,-0.380673784821,0
0.3308,-0.380673784821,0
0.331,-0.455868606514,0
0.3312,-0.568660839053,0
0.3314,-0.6062582499,0
0.3316,-0.568660839053,0
0.3318,-0.455868606514,0
0.332,-0.455868606514,0
0.3322,-0.380673784821,0
0.3324,-0.343076373974,0
0.3326,-0.305478963128,0
0.3328,-0.305478963128,0
0.333,-0.343076373974,0
0.3332,-0.380673784821,0
0.3334,-0.380673784821,0
0.3336,-0.343076373974,0
0.3338,-0.305478963128,0
0.334,-0.305478963128,0
0.3342,-0.380673784821,0
0.3344,-0.49346601736,0
0.3346,-0.568660839053,0
0.3348,-0.568660839053,0
0.335,-0.568660839053,0
0.3352,-0.568660839053,0
0.3354,-0.568660839053,0
0.3356,-0.568660839053,0
0.3358,-0.455868606514,0
0.336,-0.455868606514,0
0.3362,-0.455868606514,0
0.3364,-0.49346601736,0
0.3366,-0.455868606514,0
0.3368,-0.343076373974,0
0.337,-0.232633979613,0
0.3372,-0.15743915792,0
0.3374,-0.195036568766,0
0.3376,-0.195036568766,0
0.3378,-0.232633979613,0
0.338,-0.232633979613,0
0.3382,-0.270231390459,0
0.3384,-0.270231390459,0
0.3386,-0.270231390459,0
0.3388,-0.270231390459,0
0.339,-0.232633979613,0
0.3392,-0.270231390459,0
0.3394,-0.343076373974,0
0.3396,-0.455868606514,0
0.3398,-0.455868606514,0
0.34,-0.380673784821,0
0.3402,-0.305478963128,0
0.3404,-0.270231390459,0
0.3406,-0.232633979613,0
0.3408,-0.195036568766,0
0.341,-0.15743915792,0
0.3412,-0.15743915792,0
0.3414,-0.15743915792,0
0.3416,-0.119841747073,0
0.3418,-0.119841747073,0
0.342,-0.00704951453372,0
0.3422,0.0305478963128,0
0.3424,-0.00704951453372,0
0.3426,-0.0446469253802,0
0.3428,-0.195036568766,0
0.343,-0.270231390459,0
0.3432,-0.270231390459,0
0.3434,-0.232633979613,0
0.3436,-0.270231390459,0
0.3438,-0.270231390459,0
0.344,-0.270231390459,0
0.3442,-0.232633979613,0
0.3444,-0.270231390459,0
0.3446,-0.270231390459,0
0.3448,-0.270231390459,0
0.345,-0.232633979613,0
0.3452,-0.15743915792,0
0.3454,-0.0446469253802,0
0.3456,0.0305478963128,0
0.3458,-0.00704951453372,0
0.346,-0.119841747073,0
0.3462,-0.119841747073,0
0.3464,-0.119841747073,0
0.3466,-0.119841747073,0
0.3468,-0.15743915792,0
0.347,-0.232633979613,0
0.3472,-0.232633979613,0
0.3474,-0.270231390459,0
0.3476,-0.305478963128,0
0.3478,-0.455868606514,0
0.348,-0.531063428207,0
0.3482,-0.568660839053,0
0.3484,-0.455868606514,0
0.3486,-0.418271195667,0
0.3488,-0.343076373974,0
0.349,-0.418271195667,0
0.3492,-0.455868606514,0
0.3494,-0.455868606514,0
0.3496,-0.455868606514,0
0.3498,-0.418271195667,0
0.35,-0.418271195667,0
0.3502,-0.343076373974,0
0.3504,-0.305478963128,0
0.3506,-0.305478963128,0
0.3508,-0.343076373974,0
0.351,-0.455868606514,0
0.3512,-0.568660839053,0
0.3514,-0.568660839053,0
0.3516,-0.568660839053,0
0.3518,-0.568660839053,0
0.352,-0.568660839053,0
0.3522,-0.6062582499,0
0.3524,-0.643855660746,0
0.3526,-0.719050482439,0
0.3528,-0.719050482439,0
0.353,-0.719050482439,0
0.3532,-0.681453071593,0
0.3534,-0.6062582499,0
0.3536,-0.531063428207,0
0.3538,-0.455868606514,0
0.354,-0.455868606514,0
0.3542,-0.455868606514,0
0.3544,-0.531063428207,0
0.3546,-0.531063428207,0
0.3548,-0.49346601736,0
0.355,-0.455868606514,0
0.3552,-0.455868606514,0
0.3554,-0.531063428207,0
0.3556,-0.568660839053,0
0.3558,-0.6062582499,0
0.356,-0.681453071593,0
0.3562,-0.719050482439,0
0.3564,-0.756647893286,0
0.3566,-0.756647893286,0
0.3568,-0.681453071593,0
0.357,-0.6062582499,0
0.3572,-0.568660839053,0
0.3574,-0.6062582499,0
0.3576,-0.6062582499,0
0.3578,-0.568660839053,0
0.358,-0.531063428207,0
0.3582,-0.455868606514,0
0.3584,-0.380673784821,0
0.3586,-0.343076373974,0
0.3588,-0.270231390459,0
0.359,-0.305478963128,0
0.3592,-0.343076373974,0
0.3594,-0.380673784821,0
0.3596,-0.455868606514,0
0.3598,-0.455868606514,0
0.36,-0.418271195667,0
0.3602,-0.343076373974,0
0.3604,-0.343076373974,0
0.3606,-0.418271195667,0
0.3608,-0.455868606514,0
0.361,-0.455868606514,0
0.3612,-0.418271195667,0
0.3614,-0.380673784821,0
0.3616,-0.343076373974,0
0.3618,-0.270231390459,0
0.362,-0.15743915792,0
0.3622,-0.119841747073,0
0.3624,-0.119841747073,0
0.3626,-0.119841747073,0
0.3628,-0.119841747073,0
0.363,-0.0822443362267,0
0.3632,-0.0446469253802,0
0.3634,-0.00704951453372,0
0.3636,0.0305478963128,0
0.3638,-0.0446469253802,0
0.364,-0.119841747073,0
0.3642,-0.15743915792,0
0.3644,-0.195036568766,0
0.3646,-0.270231390459,0
0.3648,-0.270231390459,0
0.365,-0.232633979613,0
0.3652,-0.232633979613,0
0.3654,-0.15743915792,0
0.3656,-0.15743915792,0
0.3658,-0.195036568766,0
0.366,-0.232633979613,0
0.3662,-0.15743915792,0
0.3664,-0.119841747073,0
0.3666,-0.00704951453372,0
0.3668,0.0305478963128,0
0.367,0.0305478963128,0
0.3672,0.0305478963128,0
0.3674,0.0305478963128,0
0.3676,-0.00704951453372,0
0.3678,-0.0446469253802,0
0.368,-0.119841747073,0
0.3682,-0.119841747073,0
0.3684,-0.119841747073,0
0.3686,-0.119841747073,0
0.3688,-0.15743915792,0
0.369,-0.232633979613,0
0.3692,-0.343076373974,0
0.3694,-0.380673784821,0
0.3696,-0.343076373974,0
0.3698,-0.305478963128,0
0.37,-0.270231390459,0
0.3702,-0.270231390459,0
0.3704,-0.270231390459,0
0.3706,-0.270231390459,0
0.3708,-0.270231390459,0
0.371,-0.270231390459,0
0.3712,-0.305478963128,0
0.3714,-0.270231390459,0
0.3716,-0.232633979613,0
0.3718,-0.195036568766,0
0.372,-0.232633979613,0
0.3722,-0.305478963128,0
0.3724,-0.418271195667,0
0.3726,-0.455868606514,0
0.3728,-0.455868606514,0
0.373,-0.531063428207,0
0.3732,-0.531063428207,0
0.3734,-0.531063428207,0
0.3736,-0.568660839053,0
0.3738,-0.568660839053,0
0.374,-0.568660839053,0
0.3742,-0.643855660746,0
0.3744,-0.643855660746,0
0.3746,-0.6062582499,0
0.3748,-0.531063428207,0
0.375,-0.418271195667,0
0.3752,-0.380673784821,0
0.3754,-0.418271195667,0
0.3756,-0.455868606514,0
0.3758,-0.455868606514,0
0.376,-0.455868606514,0
0.3762,-0.455868606514,0
0.3764,-0.455868606514,0
0.3766,-0.455868606514,0
0.3768,-0.455868606514,0
0.377,-0.455868606514,0
0.3772,-0.531063428207,0
0.3774,-0.6062582499,0
0.3776,-0.643855660746,0
0.3778,-0.681453071593,0
0.378,-0.6062582499,0
0.3782,-0.568660839053,0
0.3784,-0.568660839053,0
0.3786,-0.568660839053,0
0.3788,-0.568660839053,0
0.379,-0.531063428207,0
0.3792,-0.49346601736,0
0.3794,-0.49346601736,0
0.3796,-0.455868606514,0
0.3798,-0.418271195667,0
0.38,-0.343076373974,0
0.3802,-0.270231390459,0
0.3804,-0.305478963128,0
0.3806,-0.380673784821,0
0.3808,-0.418271195667,0
0.381,-0.455868606514,0
0.3812,-0.418271195667,0
0.3814,-0.418271195667,0
0.3816,-0.418271195667,0
0.3818,-0.418271195667,0
0.382,-0.418271195667,0
0.3822,-0.455868606514,0
0.3824,-0.455868606514,0
0.3826,-0.455868606514,0
0.3828,-0.455868606514,0
0.383,-0.418271195667,0
0.3832,-0.270231390459,0
0.3834,-0.232633979613,0
0.3836,-0.232633979613,0
0.3838,-0.195036568766,0
0.384,-0.232633979613,0
0.3842,-0.15743915792,0
0.3844,-0.15743915792,0
0.3846,-0.119841747073,0
0.3848,-0.119841747073,0
0.385,-0.119841747073,0
0.3852,-0.119841747073,0
0.3854,-0.119841747073,0
0.3856,-0.195036568766,0
0.3858,-0.270231390459,0
0.386,-0.343076373974,0
0.3862,-0.343076373974,0
0.3864,-0.270231390459,0
0.3866,-0.270231390459,0
0.3868,-0.232633979613,0
0.387,-0.270231390459,0
0.3872,-0.270231390459,0
0.3874,-0.270231390459,0
0.3876,-0.270231390459,0
0.3878,-0.232633979613,0
0.388,-0.195036568766,0
0.3882,-0.119841747073,0
0.3884,-0.0822443362267,0
0.3886,-0.0446469253802,0
0.3888,-0.119841747073,0
0.389,-0.195036568766,0
0.3892,-0.232633979613,0
0.3894,-0.232633979613,0
0.3896,-0.232633979613,0
0.3898,-0.232633979613,0
0.39,-0.232633979613,0
0.3902,-0.305478963128,0
0.3904,-0.380673784821,0
0.3906,-0.418271195667,0
0.3908,-0.455868606514,0
0.391,-0.455868606514,0
0.3912,-0.455868606514,0
0.3914,-0.380673784821,0
0.3916,-0.343076373974,0
0.3918,-0.305478963128,0
0.392,-0.305478963128,0
0.3922,-0.305478963128,0
0.3924,-0.380673784821,0
0.3926,-0.343076373974,0
0.3928,-0.270231390459,0
0.393,-0.232633979613,0
0.3932,-0.232633979613,0
0.3934,-0.270231390459,0
0.3936,-0.343076373974,0
0.3938,-0.380673784821,0
0.394,-0.418271195667,0
0.3942,-0.531063428207,0
0.3944,-0.568660839053,0
0.3946,-0.531063428207,0
0.3948,-0.531063428207,0
0.395,-0.531063428207,0
0.3952,-0.568660839053,0
0.3954,-0.6062582499,0
0.3956,-0.643855660746,0
0.3958,-0.6062582499,0
0.396,-0.568660839053,0
0.3962,-0.531063428207,0
0.3964,-0.455868606514,0
0.3966,-0.455868606514,0
0.3968,-0.418271195667,0
0.397,-0.418271195667,0
0.3972,-0.455868606514,0
0.3974,-0.49346601736,0
0.3976,-0.49346601736,0
0.3978,-0.455868606514,0
0.398,-0.418271195667,0
0.3982,-0.418271195667,0
0.3984,-0.455868606514,0
0.3986,-0.531063428207,0
0.3988,-0.568660839053,0
0.399,-0.6062582499,0
0.3992,-0.6062582499,0
0.3994,-0.568660839053,0
0.3996,-0.531063428207,0
0.3998,-0.49346601736,0
0.4,-0.455868606514,0
0.4002,-0.418271195667,0
0.4004,-0.418271195667,0
0.4006,-0.418271195667,0
0.4008,-0.418271195667,0
0.401,-0.343076373974,0
0.4012,-0.270231390459,0
0.4014,-0.232633979613,0
0.4016,-0.195036568766,0
0.4018,-0.232633979613,0
0.402,-0.270231390459,0
0.4022,-0.305478963128,0
0.4024,-0.305478963128,0
0.4026,-0.343076373974,0
0.4028,-0.343076373974,0
0.403,-0.343076373974,0
0.4032,-0.305478963128,0
0.4034,-0.343076373974,0
0.4036,-0.418271195667,0
0.4038,-0.455868606514,0
0.404,-0.418271195667,0
0.4042,-0.418271195667,0
0.4044,-0.305478963128,0
0.4046,-0.232633979613,0
0.4048,-0.195036568766,0
0.405,-0.15743915792,0
0.4052,-0.119841747073,0
0.4054,-0.119841747073,0
0.4056,-0.119841747073,0
0.4058,-0.119841747073,0
0.406,-0.119841747073,0
0.4062,-0.0822443362267,0
0.4064,-0.0446469253802,0
0.4066,-0.0446469253802,0
0.4068,-0.119841747073,0
0.407,-0.195036568766,0
0.4072,-0.270231390459,0
0.4074,-0.270231390459,0
0.4076,-0.270231390459,0
0.4078,-0.232633979613,0
0.408,-0.232633979613,0
0.4082,-0.195036568766,0
0.4084,-0.195036568766,0
0.4086,-0.15743915792,0
0.4088,-0.15743915792,0
0.409,-0.15743915792,0
0.4092,-0.15743915792,0
0.4094,-0.0446469253802,0
0.4096,-0.00704951453372,0
0.4098,0.0305478963128,0
0.41,-0.00704951453372,0
0.4102,-0.0446469253802,0
0.4104,-0.119841747073,0
0.4106,-0.15743915792,0
0.4108,-0.15743915792,0
0.411,-0.15743915792,0
0.4112,-0.195036568766,0
0.4114,-0.195036568766,0
0.4116,-0.270231390459,0
0.4118,-0.305478963128,0
0.412,-0.343076373974,0
0.4122,-0.418271195667,0
0.4124,-0.418271195667,0
0.4126,-0.418271195667,0
0.4128,-0.343076373974,0
0.413,-0.305478963128,0
0.4132,-0.305478963128,0
0.4134,-0.305478963128,0
0.4136,-0.343076373974,0
0.4138,-0.343076373974,0
0.414,-0.270231390459,0
0.4142,-0.270231390459,0
0.4144,-0.270231390459,0
0.4146,-0.232633979613,0
0.4148,-0.270231390459,0
0.415,-0.270231390459,0
0.4152,-0.380673784821,0
0.4154,-0.455868606514,0
0.4156,-0.49346601736,0
0.4158,-0.49346601736,0
0.416,-0.455868606514,0
0.4162,-0.455868606514,0
0.4164,-0.49346601736,0
0.4166,-0.531063428207,0
0.4168,-0.568660839053,0
0.417,-0.568660839053,0
0.4172,-0.568660839053,0
0.4174,-0.531063428207,0
0.4176,-0.49346601736,0
0.4178,-0.455868606514,0
0.418,-0.418271195667,0
0.4182,-0.380673784821,0
0.4184,-0.418271195667,0
0.4186,-0.455868606514,0
0.4188,-0.455868606514,0
0.419,-0.455868606514,0
0.4192,-0.455868606514,0
0.4194,-0.455868606514,0
0.4196,-0.455868606514,0
0.4198,-0.49346601736,0
0.42,-0.531063428207,0
0.4202,-0.568660839053,0
0.4204,-0.6062582499,0
0.4206,-0.643855660746,0
0.4208,-0.6062582499,0
0.421,-0.568660839053,0
0.4212,-0.531063428207,0
0.4214,-0.531063428207,0
0.4216,-0.49346601736,0
0.4218,-0.531063428207,0
0.422,-0.531063428207,0
0.4222,-0.49346601736,0
0.4224,-0.455868606514,0
0.4226,-0.418271195667,0
0.4228,-0.380673784821,0
0.423,-0.305478963128,0
0.4232,-0.305478963128,0
0.4234,-0.343076373974,0
0.4236,-0.380673784821,0
0.4238,-0.418271195667,0
0.424,-0.418271195667,0
0.4242,-0.380673784821,0
0.4244,-0.343076373974,0
0.4246,-0.343076373974,0
0.4248,-0.418271195667,0
0.425,-0.455868606514,0
0.4252,-0.455868606514,0
0.4254,-0.455868606514,0
0.4256,-0.418271195667,0
0.4258,-0.380673784821,0
0.426,-0.305478963128,0
0.4262,-0.270231390459,0
0.4264,-0.232633979613,0
0.4266,-0.195036568766,0
0.4268,-0.232633979613,0
0.427,-0.270231390459,0
0.4272,-0.232633979613,0
0.4274,-0.195036568766,0
0.4276,-0.119841747073,0
0.4278,-0.15743915792,0
0.428,-0.15743915792,0
0.4282,-0.232633979613,0
0.4284,-0.270231390459,0
0.4286,-0.305478963128,0
0.4288,-0.305478963128,0
0.429,-0.343076373974,0
0.4292,-0.305478963128,0
0.4294,-0.270231390459,0
0.4296,-0.270231390459,0
0.4298,-0.270231390459,0
0.43,-0.270231390459,0
0.4302,-0.270231390459,0
0.4304,-0.270231390459,0
0.4306,-0.232633979613,0
0.4308,-0.15743915792,0
0.431,-0.119841747073,0
0.4312,-0.119841747073,0
0.4314,-0.119841747073,0
0.4316,-0.119841747073,0
0.4318,-0.119841747073,0
0.432,-0.15743915792,0
0.4322,-0.15743915792,0
0.4324,-0.195036568766,0
0.4326,-0.15743915792,0
0.4328,-0.15743915792,0
0.433,-0.195036568766,0
0.4332,-0.270231390459,0
0.4334,-0.305478963128,0
0.4336,-0.305478963128,0
0.4338,-0.343076373974,0
0.434,-0.305478963128,0
0.4342,-0.270231390459,0
0.4344,-0.270231390459,0
0.4346,-0.270231390459,0
0.4348,-0.270231390459,0
0.435,-0.270231390459,0
0.4352,-0.270231390459,0
0.4354,-0.305478963128,0
0.4356,-0.305478963128,0
0.4358,-0.270231390459,0
0.436,-0.232633979613,0
0.4362,-0.232633979613,0
0.4364,-0.270231390459,0
0.4366,-0.343076373974,0
0.4368,-0.418271195667,0
0.437,-0.418271195667,0
0.4372,-0.455868606514,0
0.4374,-0.455868606514,0
0.4376,-0.455868606514,0
0.4378,-0.455868606514,0
0.438,-0.455868606514,0
0.4382,-0.455868606514,0
0.4384,-0.49346601736,0
0.4386,-0.49346601736,0
0.4388,-0.49346601736,0
0.439,-0.455868606514,0
0.4392,-0.380673784821,0
0.4394,-0.343076373974,0
0.4396,-0.343076373974,0
0.4398,-0.418271195667,0
0.44,-0.380673784821,0
0.4402,-0.418271195667,0
0.4404,-0.380673784821,0
0.4406,-0.380673784821,0
0.4408,-0.380673784821,0
0.441,-0.380673784821,0
0.4412,-0.380673784821,0
0.4414,-0.418271195667,0
0.4416,-0.455868606514,0
0.4418,-0.531063428207,0
0.442,-0.531063428207,0
0.4422,-0.531063428207,0
0.4424,-0.455868606514,0
0.4426,-0.455868606514,0
0.4428,-0.455868606514,0
0.443,-0.455868606514,0
0.4432,-0.49346601736,0
0.4434,-0.455868606514,0
0.4436,-0.418271195667,0
0.4438,-0.418271195667,0
0.444,-0.380673784821,0
0.4442,-0.343076373974,0
0.4444,-0.305478963128,0
0.4446,-0.305478963128,0
0.4448,-0.343076373974,0
0.445,-0.418271195667,0
0.4452,-0.418271195667,0
0.4454,-0.418271195667,0
0.4456,-0.343076373974,0
0.4458,-0.343076373974,0
0.446,-0.380673784821,0
0.4462,-0.380673784821,0
0.4464,-0.418271195667,0
0.4466,-0.418271195667,0
0.4468,-0.418271195667,0
0.447,-0.418271195667,0
0.4472,-0.343076373974,0
0.4474,-0.305478963128,0
0.4476,-0.232633979613,0
0.4478,-0.232633979613,0
0.448,-0.270231390459,0
0.4482,-0.270231390459,0
0.4484,-0.270231390459,0
0.4486,-0.270231390459,0
0.4488,-0.232633979613,0
0.449,-0.195036568766,0
0.4492,-0.232633979613,0
0.4494,-0.232633979613,0
0.4496,-0.232633979613,0
0.4498,-0.270231390459,0
0.45,-0.270231390459,0
0.4502,-0.305478963128,0
0.4504,-0.305478963128,0
0.4506,-0.305478963128,0
0.4508,-0.305478963128,0
0.451,-0.270231390459,0
0.4512,-0.305478963128,0
0.4514,-0.305478963128,0
0.4516,-0.343076373974,0
0.4518,-0.305478963128,0
0.452,-0.305478963128,0
0.4522,-0.270231390459,0
0.4524,-0.232633979613,0
0.4526,-0.15743915792,0
0.4528,-0.195036568766,0
0.453,-0.232633979613,0
0.4532,-0.270231390459,0
0.4534,-0.270231390459,0
0.4536,-0.305478963128,0
0.4538,-0.270231390459,0
0.454,-0.270231390459,0
0.4542,-0.270231390459,0
0.4544,-0.270231390459,0
0.4546,-0.343076373974,0
0.4548,-0.343076373974,0
0.455,-0.418271195667,0
0.4552,-0.380673784821,0
0.4554,-0.343076373974,0
0.4556,-0.343076373974,0
0.4558,-0.305478963128,0
0.456,-0.270231390459,0
0.4562,-0.270231390459,0
0.4564,-0.305478963128,0
0.4566,-0.343076373974,0
0.4568,-0.343076373974,0
0.457,-0.305478963128,0
0.4572,-0.270231390459,0
0.4574,-0.305478963128,0
0.4576,-0.343076373974,0
0.4578,-0.343076373974,0
0.458,-0.380673784821,0
0.4582,-0.418271195667,0
0.4584,-0.455868606514,0
0.4586,-0.455868606514,0
0.4588,-0.455868606514,0
0.459,-0.455868606514,0
0.4592,-0.418271195667,0
0.4594,-0.455868606514,0
0.4596,-0.49346601736,0
0.4598,-0.531063428207,0
0.46,-0.531063428207,0
0.4602,-0.531063428207,0
0.4604,-0.455868606514,0
0.4606,-0.455868606514,0
0.4608,-0.418271195667,0
0.461,-0.455868606514,0
0.4612,-0.418271195667,0
0.4614,-0.418271195667,0
0.4616,-0.455868606514,0
0.4618,-0.455868606514,0
0.462,-0.455868606514,0
0.4622,-0.455868606514,0
0.4624,-0.418271195667,0
0.4626,-0.455868606514,0
0.4628,-0.455868606514,0
0.463,-0.49346601736,0
0.4632,-0.531063428207,0
0.4634,-0.531063428207,0
0.4636,-0.49346601736,0
0.4638,-0.49346601736,0
0.464,-0.455868606514,0
0.4642,-0.418271195667,0
0.4644,-0.418271195667,0
0.4646,-0.418271195667,0
0.4648,-0.455868606514,0
0.465,-0.418271195667,0
0.4652,-0.418271195667,0
0.4654,-0.380673784821,0
0.4656,-0.305478963128,0
0.4658,-0.305478963128,0
0.466,-0.343076373974,0
0.4662,-0.380673784821,0
0.4664,-0.418271195667,0
0.4666,-0.418271195667,0
0.4668,-0.418271195667,0
0.467,-0.343076373974,0
0.4672,-0.380673784821,0
0.4674,-0.380673784821,0
0.4676,-0.380673784821,0
0.4678,-0.380673784821,0
0.468,-0.418271195667,0
0.4682,-0.418271195667,0
0.4684,-0.418271195667,0
0.4686,-0.343076373974,0
0.4688,-0.305478963128,0
0.469,-0.270231390459,0
0.4692,-0.270231390459,0
0.4694,-0.270231390459,0
0.4696,-0.270231390459,0
0.4698,-0.270231390459,0
0.47,-0.270231390459,0
0.4702,-0.270231390459,0
0.4704,-0.232633979613,0
0.4706,-0.232633979613,0
0.4708,-0.232633979613,0
0.471,-0.195036568766,0
0.4712,-0.232633979613,0
0.4714,-0.305478963128,0
0.4716,-0.270231390459,0
0.4718,-0.270231390459,0
0.472,-0.232633979613,0
0.4722,-0.232633979613,0
0.4724,-0.232633979613,0
0.4726,-0.232633979613,0
0.4728,-0.232633979613,0
0.473,-0.232633979613,0
0.4732,-0.270231390459,0
0.4734,-0.232633979613,0
0.4736,-0.232633979613,0
0.4738,-0.15743915792,0
0.474,-0.119841747073,0
0.4742,-0.15743915792,0
0.4744,-0.232633979613,0
0.4746,-0.270231390459,0
0.4748,-0.270231390459,0
0.475,-0.270231390459,0
0.4752,-0.270231390459,0
0.4754,-0.270231390459,0
0.4756,-0.232633979613,0
0.4758,-0.270231390459,0
0.476,-0.270231390459,0
0.4762,-0.305478963128,0
0.4764,-0.343076373974,0
0.4766,-0.343076373974,0
0.4768,-0.305478963128,0
0.477,-0.305478963128,0
0.4772,-0.270231390459,0
0.4774,-0.232633979613,0
0.4776,-0.270231390459,0
0.4778,-0.305478963128,0
0.478,-0.270231390459,0
0.4782,-0.305478963128,0
0.4784,-0.270231390459,0
0.4786,-0.270231390459,0
0.4788,-0.270231390459,0
0.479,-0.270231390459,0
0.4792,-0.270231390459,0
0.4794,-0.343076373974,0
0.4796,-0.343076373974,0
0.4798,-0.380673784821,0
0.48,-0.380673784821,0
0.4802,-0.380673784821,0
0.4804,-0.380673784821,0
0.4806,-0.343076373974,0
0.4808,-0.418271195667,0
0.481,-0.418271195667,0
0.4812,-0.418271195667,0
0.4814,-0.455868606514,0
0.4816,-0.418271195667,0
0.4818,-0.418271195667,0
0.482,-0.380673784821,0
0.4822,-0.343076373974,0
0.4824,-0.343076373974,0
0.4826,-0.343076373974,0
0.4828,-0.418271195667,0
0.483,-0.455868606514,0
0.4832,-0.455868606514,0
0.4834,-0.418271195667,0
0.4836,-0.418271195667,0
0.4838,-0.418271195667,0
0.484,-0.455868606514,0
0.4842,-0.455868606514,0
0.4844,-0.49346601736,0
0.4846,-0.49346601736,0
0.4848,-0.49346601736,0
0.485,-0.49346601736,0
0.4852,-0.455868606514,0
0.4854,-0.418271195667,0
0.4856,-0.418271195667,0
0.4858,-0.343076373974,0
0.486,-0.418271195667,0
0.4862,-0.418271195667,0
0.4864,-0.418271195667,0
0.4866,-0.343076373974,0
0.4868,-0.343076373974,0
0.487,-0.343076373974,0
0.4872,-0.305478963128,0
0.4874,-0.305478963128,0
0.4876,-0.305478963128,0
0.4878,-0.343076373974,0
0.488,-0.418271195667,0
0.4882,-0.455868606514,0
0.4884,-0.418271195667,0
0.4886,-0.380673784821,0
0.4888,-0.343076373974,0
0.489,-0.380673784821,0
0.4892,-0.418271195667,0
0.4894,-0.418271195667,0
