"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0602,26.3322866216,0
0.0604,25.9210649405,0
0.0606,25.4722458485,0
0.0608,25.0234267565,0
0.061,24.4994128429,0
0.0612,24.01299634,0
0.0614,23.4889824264,0
0.0616,23.1529555669,0
0.0618,23.3009953721,0
0.062,23.4513850155,0
0.0622,23.4513850155,0
0.0624,23.7145668914,0
0.0626,24.3114257886,0
0.0628,24.2385808051,0
0.063,23.338592783,0
0.0632,22.8521762801,0
0.0634,22.5913442424,0
0.0636,21.7689008801,0
0.0638,20.6832756419,0
0.064,19.6728452254,0
0.0642,18.5120251655,0
0.0644,17.4263999274,0
0.0646,15.7815132028,0
0.0648,13.4974704939,0
0.065,11.3661672665,0
0.0652,9.56854106043,0
0.0654,7.69806987082,0
0.0656,5.94039091375,0
0.0658,4.62918121048,0
0.066,3.13233429115,0
0.0662,1.52504497746,0
0.0664,0.289030095882,0
0.0666,-0.79659514231,0
0.0668,-1.87987054233,0
0.067,-2.77750872629,0
0.0672,-3.75269157012,0
0.0674,-4.83596697013,0
0.0676,-5.80879997578,0
0.0678,-6.74403557059,0
0.068,-8.35367472246,0
0.0682,-10.1865485012,0
0.0684,-11.4225633828,0
0.0686,-12.7690206587,0
0.0688,-14.3034649889,0
0.069,-15.6875196757,0
0.0692,-17.3723536493,0
0.0694,-19.0172403738,0
0.0696,-20.2908526662,0
0.0698,-21.674907353,0
0.07,-22.9837672181,0
0.0702,-23.6205733643,0
0.0704,-23.8461578294,0
0.0706,-24.0317950454,0
0.0708,-23.8085604185,0
0.071,-23.1341568615,0
0.0712,-22.8357274129,0
0.0714,-22.7605325912,0
0.0716,-22.3493109101,0
0.0718,-21.7501021747,0
0.072,-21.1132960285,0
0.0722,-20.3284500771,0
0.0724,-19.5788516983,0
0.0726,-19.0548377846,0
0.0728,-18.2699918332,0
0.073,-17.8587701521,0
0.0732,-17.9339649738,0
0.0734,-17.8211727412,0
0.0736,-17.5579908653,0
0.0738,-17.2595614167,0
0.074,-16.6603526814,0
0.0742,-16.0258963733,0
0.0744,-15.6499222649,0
0.0746,-14.977868546,0
0.0748,-13.9298407186,0
0.075,-12.9194103021,0
0.0752,-11.7585902422,0
0.0754,-10.4497303771,0
0.0756,-9.28891031726,0
0.0758,-8.13044009556,0
0.076,-6.52080094369,0
0.0762,-4.65032975408,0
0.0764,-3.00309319136,0
0.0766,-1.35585662865,0
0.0768,0.103392879828,0
0.077,1.44985015577,0
0.0772,2.90909966425,0
0.0774,4.03232231329,0
0.0776,4.55633622696,0
0.0778,5.00515531894,0
0.078,5.67720903782,0
0.0782,5.97798832459,0
0.0784,6.05318314629,0
0.0786,6.57484722178,0
0.0788,7.09886113546,0
0.079,7.36204301138,0
0.0792,8.03409673026,0
0.0794,8.67090287647,0
0.0796,9.23251420099,0
0.0798,10.0173601524,0
0.08,10.9173481746,0
0.0802,11.8149863585,0
0.0804,13.0110539911,0
0.0806,13.9838869967,0
0.0808,14.6206931429,0
0.081,15.4055390944,0
0.0812,16.2679297056,0
0.0814,16.6791513868,0
0.0816,16.6791513868,0
0.0818,16.4911643325,0
0.082,16.1551374731,0
0.0822,15.8567080245,0
0.0824,15.743915792,0
0.0826,15.5183313269,0
0.0828,14.7710827863,0
0.083,14.0966792293,0
0.0832,13.5726653156,0
0.0834,13.1238462236,0
0.0836,12.9006115967,0
0.0838,12.825416775,0
0.084,12.5246374882,0
0.0842,12.376597683,0
0.0844,12.376597683,0
0.0846,12.2638054505,0
0.0848,12.2638054505,0
0.085,12.376597683,0
0.0852,12.2638054505,0
0.0854,12.2262080396,0
0.0856,12.4141950939,0
0.0858,12.3390002722,0
0.086,11.702194126,0
0.0862,11.1029853906,0
0.0864,10.5037766552,0
0.0866,9.60613847128,0
0.0868,8.67090287647,0
0.087,7.81086210336,0
0.0872,6.80043168686,0
0.0874,5.9027935029,0
0.0876,5.04275272979,0
0.0878,4.03232231329,0
0.088,2.83390484256,0
0.0882,1.78587701521,0
0.0884,0.850641420402,0
0.0886,0.103392879828,0
0.0888,-0.234983817791,0
0.089,-0.683802909771,0
0.0892,-1.43105145034,0
0.0894,-1.87987054233,0
0.0896,-2.32868963431,0
0.0898,-2.96549578052,0
0.09,-3.60230192673,0
0.0902,-4.27435564561,0
0.0904,-5.1367462569,0
0.0906,-6.03438444086,0
0.0908,-6.78163298144,0
0.091,-7.75446598709,0
0.0912,-9.06567569036,0
0.0914,-10.2993407338,0
0.0916,-11.4601607936,0
0.0918,-12.6186310154,0
0.092,-13.4810216266,0
0.0922,-14.2658675781,0
0.0924,-15.1259083512,0
0.0926,-15.6875196757,0
0.0928,-16.2115335894,0
0.093,-16.735547503,0
0.0932,-16.998729379,0
0.0934,-17.0339769516,0
0.0936,-17.0715743625,0
0.0938,-16.8483397356,0
0.094,-16.2491310002,0
0.0942,-15.9882989625,0
0.0944,-15.9507015516,0
0.0946,-15.9131041408,0
0.0948,-15.7251170865,0
0.095,-15.612324854,0
0.0952,-15.426687638,0
0.0954,-15.2387005837,0
0.0956,-15.163505762,0
0.0958,-15.0154659568,0
0.096,-14.7898814917,0
0.0962,-14.7522840809,0
0.0964,-14.6394918484,0
0.0966,-14.3410623998,0
0.0968,-13.9674381295,0
0.097,-13.3306319833,0
0.0972,-12.2826041559,0
0.0974,-11.3473685611,0
0.0976,-10.5249251988,0
0.0978,-9.36410513896,0
0.098,-8.20328507907,0
0.0982,-6.89442521398,0
0.0984,-5.4351757055,0
0.0986,-3.90073137532,0
0.0988,-2.62946892108,0
0.099,-1.28301164514,0
0.0992,0.0281980581349,0
0.0994,1.07622588548,0
0.0996,1.93626665859,0
0.0998,2.90909966425,0
0.1,3.65634820482,0
0.1002,4.55633622696,0
0.1004,5.45397441092,0
0.1006,6.1260281298,0
0.1008,6.65004204347,0
0.101,7.39964042223,0
0.1012,7.9236543359,0
0.1014,8.55811064393,0
0.1016,9.42050125523,0
0.1018,10.3181394392,0
0.102,11.0653879798,0
0.1022,11.9653760019,0
0.1024,12.9734565802,0
0.1026,13.7606523698,0
0.1028,14.3222636943,0
0.103,14.8838750189,0
0.1032,15.4055390944,0
0.1034,15.8567080245,0
0.1036,16.3055271165,0
0.1038,16.4911643325,0
0.104,16.4535669217,0
0.1042,16.4535669217,0
0.1044,16.2679297056,0
0.1046,15.9671504189,0
0.1048,15.7063183811,0
0.105,15.3702915217,0
0.1052,14.8838750189,0
0.1054,14.5079009104,0
0.1056,14.2846662835,0
0.1058,13.8734446024,0
0.106,13.3870280995,0
0.1062,13.0110539911,0
0.1064,12.5998323099,0
0.1066,12.2638054505,0
0.1068,12.0758183963,0
0.107,11.6645967151,0
0.1072,11.2157776231,0
0.1074,10.7669585312,0
0.1076,10.2429446175,0
0.1078,9.60613847128,0
0.108,8.97168216325,0
0.1082,8.18448637365,0
0.1084,7.24925077884,0
0.1086,6.42680741657,0
0.1088,5.67720903782,0
0.109,4.62918121048,0
0.1092,3.50830839961,0
0.1094,2.23469610719,0
0.1096,1.11382329633,0
0.1098,0.0657954689814,0
0.11,-0.79659514231,0
0.1102,-1.58144109373,0
0.1104,-2.51667668854,0
0.1106,-3.22867765644,0
0.1108,-3.82553655363,0
0.111,-4.46234269984,0
0.1112,-5.1367462569,0
0.1114,-5.66076017058,0
0.1116,-6.1471766734,0
0.1118,-6.33281388946,0
0.112,-6.48320353284,0
0.1122,-6.81923039228,0
0.1124,-7.26804948426,0
0.1126,-7.68162100358,0
0.1128,-8.20328507907,0
0.113,-8.65445400923,0
0.1132,-9.02807827952,0
0.1134,-9.4768973715,0
0.1136,-9.96331387432,0
0.1138,-10.3369381446,0
0.114,-10.7105624149,0
0.1142,-11.1241339342,0
0.1144,-11.6833954206,0
0.1146,-12.1322145125,0
0.1148,-12.3577989776,0
0.115,-12.3577989776,0
0.1152,-12.2450067451,0
0.1154,-12.1322145125,0
0.1156,-11.9841747073,0
0.1158,-11.7961876531,0
0.116,-11.610550437,0
0.1162,-11.2721737394,0
0.1164,-10.8609520583,0
0.1166,-10.6001200205,0
0.1168,-10.2617433229,0
0.117,-9.77532682009,0
0.1172,-9.32650772811,0
0.1174,-9.14087051206,0
0.1176,-9.02807827952,0
0.1178,-8.95288345782,0
0.118,-8.84009122528,0
0.1182,-8.61685659838,0
0.1184,-8.3912721333,0
0.1186,-8.13044009556,0
0.1188,-7.94245304132,0
0.119,-7.64402359273,0
0.1192,-7.26804948426,0
0.1194,-6.89442521398,0
0.1196,-6.445606122,0
0.1198,-5.95918961917,0
0.12,-5.3599808838,0
0.1202,-4.46234269984,0
0.1204,-3.52710710504,0
0.1206,-2.77750872629,0
0.1208,-1.95506536402,0
0.121,-1.20781682344,0
0.1212,-0.533413266385,0
0.1214,0.213835274189,0
0.1216,0.925836242095,0
0.1218,1.60023979915,0
0.122,2.08665630198,0
0.1222,2.68351519917,0
0.1224,3.13233429115,0
0.1226,3.43311357792,0
0.1228,3.65634820482,0
0.123,3.84433525905,0
0.1232,4.1803621185,0
0.1234,4.62918121048,0
0.1236,5.08035014063,0
0.1238,5.49157182177,0
0.124,5.82759868121,0
0.1242,6.23882036234,0
0.1244,6.65004204347,0
0.1246,7.28684818969,0
0.1248,7.99884915759,0
0.125,8.52286307127,0
0.1252,9.04452714676,0
0.1254,9.68133329297,0
0.1256,10.130152385,0
0.1258,10.3933342609,0
0.126,10.5789714769,0
0.1262,10.6917637095,0
0.1264,10.804555942,0
0.1266,11.0277905689,0
0.1268,11.0653879798,0
0.127,10.9173481746,0
0.1272,10.6917637095,0
0.1274,10.2805420283,0
0.1276,9.98211257975,0
0.1278,9.71893070382,0
0.128,9.49569607692,0
0.1282,9.27011161184,0
0.1284,9.08212455761,0
0.1286,9.00927957409,0
0.1288,8.89648734155,0
0.129,8.67090287647,0
0.1292,8.41007083873,0
0.1294,8.22208378449,0
0.1296,8.03409673026,0
0.1298,7.9236543359,0
0.13,7.88605692505,0
0.1302,7.58527763828,0
0.1304,7.09886113546,0
0.1306,6.53959964911,0
0.1308,5.9027935029,0
0.131,5.22838994584,0
0.1312,4.48114140527,0
0.1314,3.69394561567,0
0.1316,2.94669707509,0
0.1318,2.19709869634,0
0.132,1.41225274492,0
0.1322,0.552211971808,0
0.1324,-0.272581228637,0
0.1326,-1.0950245909,0
0.1328,-1.80467572063,0
0.133,-2.36628704515,0
0.1332,-2.77750872629,0
0.1334,-3.1910802456,0
0.1336,-3.63989933758,0
0.1338,-3.97592619702,0
0.134,-4.3495504673,0
0.1342,-4.72552457577,0
0.1344,-5.1367462569,0
0.1346,-5.51037052719,0
0.1348,-5.84639738663,0
0.135,-6.03438444086,0
0.1352,-6.29521647861,0
0.1354,-6.70643815974,0
0.1356,-7.19285466257,0
0.1358,-7.75446598709,0
0.136,-8.24088248992,0
0.1362,-8.54166177669,0
0.1364,-8.76489640359,0
0.1366,-9.02807827952,0
0.1368,-9.21371549557,0
0.137,-9.28891031726,0
0.1372,-9.32650772811,0
0.1374,-9.36410513896,0
0.1376,-9.43929996065,0
0.1378,-9.36410513896,0
0.138,-9.17611808472,0
0.1382,-8.80249381444,0
0.1384,-8.35367472246,0
0.1386,-8.01764786302,0
0.1388,-7.79206339794,0
0.139,-7.56882877104,0
0.1392,-7.3808417168,0
0.1394,-7.08241226821,0
0.1396,-6.81923039228,0
0.1398,-6.63359317623,0
0.14,-6.33281388946,0
0.1402,-5.92159220832,0
0.1404,-5.66076017058,0
0.1406,-5.4351757055,0
0.1408,-5.24718865126,0
0.141,-5.06155143521,0
0.1412,-4.76077214844,0
0.1414,-4.3495504673,0
0.1416,-3.78793914279,0
0.1418,-3.30152263996,0
0.142,-2.77750872629,0
0.1422,-2.25584465079,0
0.1424,-1.73183073712,0
0.1426,-1.20781682344,0
0.1428,-0.683802909771,0
0.143,-0.310178639484,0
0.1432,0.213835274189,0
0.1434,0.813044009556,0
0.1436,1.29946051238,0
0.1438,1.71068219352,0
0.144,1.97386406944,0
0.1442,2.19709869634,0
0.1444,2.49787798311,0
0.1446,2.79630743171,0
0.1448,3.13233429115,0
0.145,3.39551616707,0
0.1452,3.58350322131,0
0.1454,3.80673784821,0
0.1456,4.03232231329,0
0.1458,4.21795952934,0
0.146,4.40594658357,0
0.1462,4.59393363781,0
0.1464,4.8923630864,0
0.1466,5.22838994584,0
0.1468,5.52916923261,0
0.147,5.79000127036,0
0.1472,5.9027935029,0
0.1474,5.94039091375,0
0.1476,6.05318314629,0
0.1478,6.20122295149,0
0.148,6.23882036234,0
0.1482,6.23882036234,0
0.1484,6.27641777319,0
0.1486,6.23882036234,0
0.1488,6.16362554065,0
0.149,6.01558573544,0
0.1492,5.86519609205,0
0.1494,5.67720903782,0
0.1496,5.63961162698,0
0.1498,5.60201421613,0
0.15,5.60201421613,0
0.1502,5.49157182177,0
0.1504,5.34118217838,0
0.1506,5.190792535,0
0.1508,5.04275272979,0
0.151,5.00515531894,0
0.1512,4.8923630864,0
0.1514,4.74197344302,0
0.1516,4.62918121048,0
0.1518,4.48114140527,0
0.152,4.25555694019,0
0.1522,3.8819326699,0
0.1524,3.54590581046,0
0.1526,3.09708671848,0
0.1528,2.72111261002,0
0.153,2.42268316142,0
0.1532,2.01146148029,0
0.1534,1.63783721,0
0.1536,1.22426569069,0
0.1538,0.813044009556,0
0.154,0.401822328422,0
0.1542,0.0281980581349,0
0.1544,-0.310178639484,0
0.1546,-0.571010677231,0
0.1548,-0.79659514231,0
0.155,-0.982232358365,0
0.1552,-1.20781682344,0
0.1554,-1.3934540395,0
0.1556,-1.73183073712,0
0.1558,-2.06785759656,0
0.156,-2.29109222346,0
0.1562,-2.51667668854,0
0.1564,-2.70466374277,0
0.1566,-2.96549578052,0
0.1568,-3.26392522911,0
0.157,-3.60230192673,0
0.1572,-3.86313396448,0
0.1574,-4.2015106621,0
0.1576,-4.46234269984,0
0.1578,-4.68792716492,0
0.158,-4.83596697013,0
0.1582,-4.91116179182,0
0.1584,-4.94875920267,0
0.1586,-4.98635661352,0
0.1588,-5.09914884606,0
0.159,-5.24718865126,0
0.1592,-5.17434366775,0
0.1594,-4.98635661352,0
0.1596,-4.79836955928,0
0.1598,-4.68792716492,0
0.16,-4.53753752154,0
0.1602,-4.46234269984,0
0.1604,-4.38714787815,0
0.1606,-4.38714787815,0
0.1608,-4.424745289,0
0.161,-4.3495504673,0
0.1612,-4.31195305646,0
0.1614,-4.2015106621,0
0.1616,-4.05112101871,0
0.1618,-4.01352360786,0
0.162,-4.05112101871,0
0.1622,-4.05112101871,0
0.1624,-3.93832878617,0
0.1626,-3.71509415927,0
0.1628,-3.45191228334,0
0.163,-3.07828801306,0
0.1632,-2.70466374277,0
0.1634,-2.25584465079,0
0.1636,-1.80467572063,0
0.1638,-1.43105145034,0
0.164,-1.13262200175,0
0.1642,-0.758997731464,0
0.1644,-0.310178639484,0
0.1646,0.103392879828,0
0.1648,0.552211971808,0
0.165,0.813044009556,0
0.1652,0.925836242095,0
0.1654,1.07622588548,0
0.1656,1.18666827984,0
0.1658,1.26186310154,0
0.166,1.33705792323,0
0.1662,1.44985015577,0
0.1664,1.60023979915,0
0.1666,1.71068219352,0
0.1668,1.89866924775,0
0.167,2.01146148029,0
0.1672,2.12425371283,0
0.1674,2.38508575057,0
0.1676,2.68351519917,0
0.1678,3.09708671848,0
0.168,3.43311357792,0
0.1682,3.73154302652,0
0.1684,3.99472490244,0
0.1686,4.1803621185,0
0.1688,4.33075176188,0
0.169,4.48114140527,0
0.1692,4.51873881611,0
0.1694,4.55633622696,0
0.1696,4.51873881611,0
0.1698,4.51873881611,0
0.17,4.44354399442,0
0.1702,4.14276470765,0
0.1704,3.76914043736,0
0.1706,3.43311357792,0
0.1708,3.24512652369,0
0.171,3.05948930763,0
0.1712,2.94669707509,0
0.1714,2.79630743171,0
0.1716,2.68351519917,0
0.1718,2.61067021565,0
0.172,2.57307280481,0
0.1722,2.53547539396,0
0.1724,2.49787798311,0
0.1726,2.49787798311,0
0.1728,2.61067021565,0
0.173,2.68351519917,0
0.1732,2.75871002086,0
0.1734,2.64591778832,0
0.1736,2.38508575057,0
0.1738,2.01146148029,0
0.174,1.78587701521,0
0.1742,1.48744756661,0
0.1744,1.15142070717,0
0.1746,0.813044009556,0
0.1748,0.439419739268,0
0.175,0.103392879828,0
0.1752,-0.272581228637,0
0.1754,-0.646205498924,0
0.1756,-1.01982976921,0
0.1758,-1.31825921781,0
0.176,-1.46864886119,0
0.1762,-1.46864886119,0
0.1764,-1.46864886119,0
0.1766,-1.54384368288,0
0.1768,-1.61903850458,0
0.177,-1.69423332627,0
0.1772,-1.69423332627,0
0.1774,-1.76942814796,0
0.1776,-1.76942814796,0
0.1778,-1.80467572063,0
0.178,-1.87987054233,0
0.1782,-2.03026018571,0
0.1784,-2.25584465079,0
0.1786,-2.62946892108,0
0.1788,-2.96549578052,0
0.179,-3.30152263996,0
0.1792,-3.52710710504,0
0.1794,-3.63989933758,0
0.1796,-3.75269157012,0
0.1798,-3.93832878617,0
0.18,-4.08871842956,0
0.1802,-4.1263158404,0
0.1804,-4.1263158404,0
0.1806,-4.05112101871,0
0.1808,-3.86313396448,0
0.181,-3.60230192673,0
0.1812,-3.3391200508,0
0.1814,-3.04069060221,0
0.1816,-2.77750872629,0
0.1818,-2.59187151023,0
0.182,-2.47907927769,0
0.1822,-2.32868963431,0
0.1824,-2.1806498291,0
0.1826,-2.03026018571,0
0.1828,-1.91746795317,0
0.183,-1.87987054233,0
0.1832,-1.91746795317,0
0.1834,-1.95506536402,0
0.1836,-1.95506536402,0
0.1838,-1.95506536402,0
0.184,-1.95506536402,0
0.1842,-1.84227313148,0
0.1844,-1.69423332627,0
0.1846,-1.3934540395,0
0.1848,-1.13262200175,0
0.185,-0.907037536672,0
0.1852,-0.721400320617,0
0.1854,-0.458218444692,0
0.1856,-0.159788996098,0
0.1858,0.213835274189,0
0.186,0.552211971808,0
0.1862,0.888238831249,0
0.1864,1.11382329633,0
0.1866,1.29946051238,0
0.1868,1.41225274492,0
0.187,1.48744756661,0
0.1872,1.52504497746,0
0.1874,1.52504497746,0
0.1876,1.63783721,0
0.1878,1.74827960436,0
0.188,1.78587701521,0
0.1882,1.78587701521,0
0.1884,1.78587701521,0
0.1886,1.78587701521,0
0.1888,1.82347442606,0
0.189,2.01146148029,0
0.1892,2.27229351804,0
0.1894,2.53547539396,0
0.1896,2.75871002086,0
0.1898,2.98429448594,0
0.19,3.169931702,0
0.1902,3.28272393454,0
0.1904,3.32032134538,0
0.1906,3.39551616707,0
0.1908,3.50830839961,0
0.191,3.61875079398,0
0.1912,3.65634820482,0
0.1914,3.58350322131,0
0.1916,3.39551616707,0
0.1918,3.169931702,0
0.192,2.98429448594,0
0.1922,2.83390484256,0
0.1924,2.68351519917,0
0.1926,2.53547539396,0
0.1928,2.38508575057,0
0.193,2.23469610719,0
0.1932,2.1595012855,0
0.1934,2.01146148029,0
0.1936,1.78587701521,0
0.1938,1.71068219352,0
0.194,1.71068219352,0
0.1942,1.74827960436,0
0.1944,1.71068219352,0
0.1946,1.67308478267,0
0.1948,1.60023979915,0
0.195,1.41225274492,0
0.1952,1.18666827984,0
0.1954,1.03862847463,0
0.1956,0.813044009556,0
0.1958,0.552211971808,0
0.196,0.326627506729,0
0.1962,0.176237863343,0
0.1964,-0.122191585251,0
0.1966,-0.495815855538,0
0.1968,-0.831842714979,0
0.197,-1.13262200175,0
0.1972,-1.35585662865,0
0.1974,-1.43105145034,0
0.1976,-1.50624627204,0
0.1978,-1.61903850458,0
0.198,-1.69423332627,0
0.1982,-1.76942814796,0
0.1984,-1.87987054233,0
0.1986,-1.87987054233,0
0.1988,-1.95506536402,0
0.199,-1.99266277486,0
0.1992,-1.87987054233,0
0.1994,-1.87987054233,0
0.1996,-1.91746795317,0
0.1998,-2.06785759656,0
0.2,-2.25584465079,0
0.2002,-2.47907927769,0
0.2004,-2.59187151023,0
0.2006,-2.70466374277,0
0.2008,-2.74226115362,0
0.201,-2.85270354798,0
0.2012,-2.89030095882,0
0.2014,-2.96549578052,0
0.2016,-3.00309319136,0
0.2018,-3.1158854239,0
0.202,-3.15348283475,0
0.2022,-3.07828801306,0
0.2024,-2.89030095882,0
0.2026,-2.66706633192,0
0.2028,-2.36628704515,0
0.203,-2.25584465079,0
0.2032,-2.1054550074,0
0.2034,-1.99266277486,0
0.2036,-1.87987054233,0
0.2038,-1.69423332627,0
0.204,-1.58144109373,0
0.2042,-1.46864886119,0
0.2044,-1.31825921781,0
0.2046,-1.20781682344,0
0.2048,-1.20781682344,0
0.205,-1.20781682344,0
0.2052,-1.24541423429,0
0.2054,-1.20781682344,0
0.2056,-1.0950245909,0
0.2058,-0.907037536672,0
0.206,-0.721400320617,0
0.2062,-0.571010677231,0
0.2064,-0.420621033845,0
0.2066,-0.234983817791,0
0.2068,-0.0469967635581,0
0.207,0.213835274189,0
0.2072,0.401822328422,0
0.2074,0.665004204347,0
0.2076,1.00103106379,0
0.2078,1.26186310154,0
0.208,1.44985015577,0
0.2082,1.52504497746,0
0.2084,1.60023979915,0
0.2086,1.60023979915,0
0.2088,1.67308478267,0
0.209,1.78587701521,0
0.2092,1.82347442606,0
0.2094,1.82347442606,0
0.2096,1.78587701521,0
0.2098,1.74827960436,0
0.21,1.71068219352,0
0.2102,1.63783721,0
0.2104,1.63783721,0
0.2106,1.71068219352,0
0.2108,1.8610718369,0
0.211,2.04905889113,0
0.2112,2.19709869634,0
0.2114,2.23469610719,0
0.2116,2.38508575057,0
0.2118,2.42268316142,0
0.212,2.49787798311,0
0.2122,2.61067021565,0
0.2124,2.64591778832,0
0.2126,2.64591778832,0
0.2128,2.61067021565,0
0.213,2.49787798311,0
0.2132,2.23469610719,0
0.2134,2.04905889113,0
0.2136,1.78587701521,0
0.2138,1.63783721,0
0.214,1.52504497746,0
0.2142,1.44985015577,0
0.2144,1.29946051238,0
0.2146,1.18666827984,0
0.2148,1.00103106379,0
0.215,0.850641420402,0
0.2152,0.775446598709,0
0.2154,0.813044009556,0
0.2156,0.775446598709,0
0.2158,0.737849187863,0
0.216,0.737849187863,0
0.2162,0.737849187863,0
0.2164,0.627406793501,0
0.2166,0.514614560961,0
0.2168,0.289030095882,0
0.217,0.140990290674,0
0.2172,0.0281980581349,0
0.2174,-0.0845941744046,0
0.2176,-0.272581228637,0
0.2178,-0.533413266385,0
0.218,-0.79659514231,0
0.2182,-1.0950245909,0
0.2184,-1.28301164514,0
0.2186,-1.43105145034,0
0.2188,-1.58144109373,0
0.219,-1.65663591542,0
0.2192,-1.69423332627,0
0.2194,-1.69423332627,0
0.2196,-1.73183073712,0
0.2198,-1.80467572063,0
0.22,-1.84227313148,0
0.2202,-1.87987054233,0
0.2204,-1.80467572063,0
0.2206,-1.76942814796,0
0.2208,-1.73183073712,0
0.221,-1.76942814796,0
0.2212,-1.84227313148,0
0.2214,-1.95506536402,0
0.2216,-2.03026018571,0
0.2218,-2.14305241825,0
0.222,-2.25584465079,0
0.2222,-2.29109222346,0
0.2224,-2.29109222346,0
0.2226,-2.29109222346,0
0.2228,-2.29109222346,0
0.223,-2.32868963431,0
0.2232,-2.44148186684,0
0.2234,-2.36628704515,0
0.2236,-2.1806498291,0
0.2238,-2.03026018571,0
0.224,-1.84227313148,0
0.2242,-1.69423332627,0
0.2244,-1.54384368288,0
0.2246,-1.3934540395,0
0.2248,-1.24541423429,0
0.225,-1.20781682344,0
0.2252,-1.13262200175,0
0.2254,-1.01982976921,0
0.2256,-0.907037536672,0
0.2258,-0.758997731464,0
0.226,-0.683802909771,0
0.2262,-0.758997731464,0
0.2264,-0.758997731464,0
0.2266,-0.758997731464,0
0.2268,-0.683802909771,0
0.227,-0.533413266385,0
0.2272,-0.420621033845,0
0.2274,-0.272581228637,0
0.2276,-0.0845941744046,0
0.2278,0.103392879828,0
0.228,0.251432685036,0
0.2282,0.401822328422,0
0.2284,0.589809382654,0
0.2286,0.775446598709,0
0.2288,1.03862847463,0
0.229,1.22426569069,0
0.2292,1.41225274492,0
0.2294,1.48744756661,0
0.2296,1.48744756661,0
0.2298,1.52504497746,0
0.23,1.56264238831,0
0.2302,1.60023979915,0
0.2304,1.60023979915,0
0.2306,1.63783721,0
0.2308,1.71068219352,0
0.231,1.74827960436,0
0.2312,1.71068219352,0
0.2314,1.71068219352,0
0.2316,1.63783721,0
0.2318,1.71068219352,0
0.232,1.82347442606,0
0.2322,2.01146148029,0
0.2324,2.08665630198,0
0.2326,2.12425371283,0
0.2328,2.19709869634,0
0.233,2.19709869634,0
0.2332,2.19709869634,0
0.2334,2.1595012855,0
0.2336,2.12425371283,0
0.2338,2.08665630198,0
0.234,2.08665630198,0
0.2342,2.01146148029,0
0.2344,1.8610718369,0
0.2346,1.71068219352,0
0.2348,1.44985015577,0
0.235,1.26186310154,0
0.2352,1.18666827984,0
0.2354,1.15142070717,0
0.2356,1.03862847463,0
0.2358,1.00103106379,0
0.236,0.925836242095,0
0.2362,0.850641420402,0
0.2364,0.737849187863,0
0.2366,0.700251777016,0
0.2368,0.665004204347,0
0.237,0.665004204347,0
0.2372,0.700251777016,0
0.2374,0.700251777016,0
0.2376,0.589809382654,0
0.2378,0.439419739268,0
0.238,0.289030095882,0
0.2382,0.103392879828,0
0.2384,-0.00939935271163,0
0.2386,-0.159788996098,0
0.2388,-0.272581228637,0
0.239,-0.420621033845,0
0.2392,-0.571010677231,0
0.2394,-0.758997731464,0
0.2396,-0.907037536672,0
0.2398,-1.0950245909,0
0.24,-1.20781682344,0
0.2402,-1.28301164514,0
0.2404,-1.24541423429,0
0.2406,-1.24541423429,0
0.2408,-1.24541423429,0
0.241,-1.28301164514,0
0.2412,-1.35585662865,0
0.2414,-1.35585662865,0
0.2416,-1.35585662865,0
0.2418,-1.35585662865,0
0.242,-1.35585662865,0
0.2422,-1.31825921781,0
0.2424,-1.35585662865,0
0.2426,-1.35585662865,0
0.2428,-1.46864886119,0
0.243,-1.58144109373,0
0.2432,-1.69423332627,0
0.2434,-1.76942814796,0
0.2436,-1.73183073712,0
0.2438,-1.69423332627,0
0.244,-1.69423332627,0
0.2442,-1.69423332627,0
0.2444,-1.69423332627,0
0.2446,-1.69423332627,0
0.2448,-1.65663591542,0
0.245,-1.58144109373,0
0.2452,-1.46864886119,0
0.2454,-1.35585662865,0
0.2456,-1.20781682344,0
0.2458,-1.05742718006,0
0.246,-0.982232358365,0
0.2462,-0.944634947518,0
0.2464,-0.944634947518,0
0.2466,-0.869440125825,0
0.2468,-0.758997731464,0
0.247,-0.608608088078,0
0.2472,-0.608608088078,0
0.2474,-0.571010677231,0
0.2476,-0.495815855538,0
0.2478,-0.495815855538,0
0.248,-0.458218444692,0
0.2482,-0.458218444692,0
0.2484,-0.383023622999,0
0.2486,-0.310178639484,0
0.2488,-0.159788996098,0
0.249,-0.0469967635581,0
0.2492,0.0657954689814,0
0.2494,0.103392879828,0
0.2496,0.140990290674,0
0.2498,0.251432685036,0
0.25,0.401822328422,0
0.2502,0.552211971808,0
0.2504,0.627406793501,0
0.2506,0.737849187863,0
0.2508,0.813044009556,0
0.251,0.850641420402,0
0.2512,0.850641420402,0
0.2514,0.850641420402,0
0.2516,0.850641420402,0
0.2518,0.888238831249,0
0.252,0.925836242095,0
0.2522,1.00103106379,0
0.2524,1.00103106379,0
0.2526,0.925836242095,0
0.2528,0.888238831249,0
0.253,0.888238831249,0
0.2532,0.888238831249,0
0.2534,0.925836242095,0
0.2536,0.963433652942,0
0.2538,1.03862847463,0
0.254,1.03862847463,0
0.2542,1.03862847463,0
0.2544,1.03862847463,0
0.2546,1.00103106379,0
0.2548,1.00103106379,0
0.255,1.00103106379,0
0.2552,1.03862847463,0
0.2554,1.07622588548,0
0.2556,1.03862847463,0
